Store,Dept,Date,IsHoliday,Weekly_Pred
11,21,2012-05-04,False,7654.353992356443
11,21,2012-05-11,False,7127.392537680095
11,21,2012-05-18,False,6433.653840995733
11,21,2012-05-25,False,6677.770685223969
11,21,2012-06-01,False,6860.255178354438
11,21,2012-06-08,False,7015.7220839899865
11,21,2012-06-15,False,7082.5922247359895
11,21,2012-06-22,False,7123.259531128792
11,21,2012-06-29,False,6941.349480374823
11,22,2012-05-04,False,13948.643582171044
11,22,2012-05-11,False,13352.94993833567
11,22,2012-05-18,False,13700.660269982629
11,22,2012-05-25,False,13354.575461714976
11,22,2012-06-01,False,14197.433223157637
11,22,2012-06-08,False,13703.68729597957
11,22,2012-06-15,False,14065.881144582741
11,22,2012-06-22,False,13112.70227706966
11,22,2012-06-29,False,14503.057577330834
11,23,2012-05-04,False,34281.99107384768
11,23,2012-05-11,False,33910.34789807995
11,23,2012-05-18,False,34529.094442627094
11,23,2012-05-25,False,35622.77841928455
11,23,2012-06-01,False,38212.88698286696
11,23,2012-06-08,False,37910.452935004076
11,23,2012-06-15,False,41255.690516858296
11,23,2012-06-22,False,41278.20486750051
11,23,2012-06-29,False,34981.37956886988
11,24,2012-05-04,False,6664.834255222244
11,24,2012-05-11,False,6483.209653702519
11,24,2012-05-18,False,6703.628354306578
11,24,2012-05-25,False,6991.545366043529
11,24,2012-06-01,False,7197.063783492673
11,24,2012-06-08,False,7140.030167883857
11,24,2012-06-15,False,6900.277595088131
11,24,2012-06-22,False,6542.139576670261
11,24,2012-06-29,False,6471.696594991967
11,25,2012-05-04,False,13438.270092033854
11,25,2012-05-11,False,12443.03315978784
11,25,2012-05-18,False,12756.343525598364
11,25,2012-05-25,False,13560.204077432005
11,25,2012-06-01,False,14362.14250085743
11,25,2012-06-08,False,13671.803090013636
11,25,2012-06-15,False,13739.681066872625
11,25,2012-06-22,False,12822.191228297146
11,25,2012-06-29,False,13053.357776404431
11,26,2012-05-04,False,10135.245675964168
11,26,2012-05-11,False,9006.375439334315
11,26,2012-05-18,False,9598.867754941693
11,26,2012-05-25,False,10108.427186906807
11,26,2012-06-01,False,9616.834002813328
11,26,2012-06-08,False,8927.521647864723
11,26,2012-06-15,False,9026.211359601355
11,26,2012-06-22,False,8414.853083029044
11,26,2012-06-29,False,8567.070123411602
11,27,2012-05-04,False,1769.9958542503741
11,27,2012-05-11,False,1767.8015314819208
11,27,2012-05-18,False,1691.6910832635335
11,27,2012-05-25,False,1628.1519143357295
11,27,2012-06-01,False,1664.771915645019
11,27,2012-06-08,False,1805.9760849462477
11,27,2012-06-15,False,1696.0505582962364
11,27,2012-06-22,False,1598.49071076038
11,27,2012-06-29,False,1604.6274871169885
11,28,2012-05-04,False,811.9127923970461
11,28,2012-05-11,False,777.0368163562468
11,28,2012-05-18,False,779.3665693312885
11,28,2012-05-25,False,652.4556011775801
11,28,2012-06-01,False,604.0031023710415
11,28,2012-06-08,False,601.940124758208
11,28,2012-06-15,False,549.4378297832097
11,28,2012-06-22,False,548.4089726301261
11,28,2012-06-29,False,533.107844844513
11,29,2012-05-04,False,10320.831160454347
11,29,2012-05-11,False,9294.231316250376
11,29,2012-05-18,False,8040.668283447482
11,29,2012-05-25,False,8203.016449418361
11,29,2012-06-01,False,8930.40490501686
11,29,2012-06-08,False,7887.758464919262
11,29,2012-06-15,False,8260.540843030822
11,29,2012-06-22,False,7765.113806641636
11,29,2012-06-29,False,8255.75235196806
11,30,2012-05-04,False,8060.860986587135
11,30,2012-05-11,False,7307.689456824703
11,30,2012-05-18,False,7702.472910240505
11,30,2012-05-25,False,7232.288721735133
11,30,2012-06-01,False,7222.920874177269
11,30,2012-06-08,False,7605.629111619282
11,30,2012-06-15,False,7529.62335461737
11,30,2012-06-22,False,6763.204614676733
11,30,2012-06-29,False,6996.349957056658
11,31,2012-05-04,False,2182.8017262065932
11,31,2012-05-11,False,2423.492354094322
11,31,2012-05-18,False,2165.7181164963204
11,31,2012-05-25,False,2017.5793903084505
11,31,2012-06-01,False,2226.537913041111
11,31,2012-06-08,False,2182.287576253855
11,31,2012-06-15,False,1916.7562953324323
11,31,2012-06-22,False,1902.1750823040293
11,31,2012-06-29,False,2198.7396773577584
11,32,2012-05-04,False,12331.996417672293
11,32,2012-05-11,False,13764.07013688112
11,32,2012-05-18,False,9181.934690802045
11,32,2012-05-25,False,8886.893838375261
11,32,2012-06-01,False,9051.494903543651
11,32,2012-06-08,False,8341.243138550002
11,32,2012-06-15,False,8677.426410094056
11,32,2012-06-22,False,8488.23445960685
11,32,2012-06-29,False,8455.619396474132
11,33,2012-05-04,False,6683.211225506947
11,33,2012-05-11,False,6401.331879489163
11,33,2012-05-18,False,6783.249830043041
11,33,2012-05-25,False,7440.624266356764
11,33,2012-06-01,False,8338.842538679408
11,33,2012-06-08,False,6967.965887920475
11,33,2012-06-15,False,6820.9434064276675
11,33,2012-06-22,False,6342.027003652834
11,33,2012-06-29,False,6481.0075123807865
11,34,2012-05-04,False,25256.237328087307
11,34,2012-05-11,False,26402.469918341005
11,34,2012-05-18,False,24876.248194263644
11,34,2012-05-25,False,25043.12063083621
11,34,2012-06-01,False,26949.417531253865
11,34,2012-06-08,False,25588.411536059903
11,34,2012-06-15,False,25050.260959558516
11,34,2012-06-22,False,22614.64417342851
11,34,2012-06-29,False,22906.613658947965
11,35,2012-05-04,False,5879.06087131728
11,35,2012-05-11,False,5805.7456553243055
11,35,2012-05-18,False,4869.434105290445
11,35,2012-05-25,False,4957.861946273707
11,35,2012-06-01,False,5278.113297856175
11,35,2012-06-08,False,5131.3933330391255
11,35,2012-06-15,False,5039.500608664467
11,35,2012-06-22,False,4804.952314399295
11,35,2012-06-29,False,4819.492933977274
11,36,2012-05-04,False,3536.539517191838
11,36,2012-05-11,False,4377.952147552819
11,36,2012-05-18,False,4794.8162231518245
11,36,2012-05-25,False,6604.4884949928555
11,36,2012-06-01,False,9162.287047976237
11,36,2012-06-08,False,6914.675534653902
11,36,2012-06-15,False,6990.18075078972
11,36,2012-06-22,False,6199.964408105722
11,36,2012-06-29,False,6172.296086068341
11,37,2012-05-04,False,3614.5612523431914
11,37,2012-05-11,False,3406.7719764004573
11,37,2012-05-18,False,3767.91741536562
11,37,2012-05-25,False,3556.2337034392835
11,37,2012-06-01,False,3673.354577753896
11,37,2012-06-08,False,3776.7246033275146
11,37,2012-06-15,False,4146.744995942412
11,37,2012-06-22,False,4030.388199762266
11,37,2012-06-29,False,3994.4634683796608
11,38,2012-05-04,False,77446.65761962192
11,38,2012-05-11,False,63422.475548183866
11,38,2012-05-18,False,67012.3332585025
11,38,2012-05-25,False,72126.5464300414
11,38,2012-06-01,False,66740.71907883076
11,38,2012-06-08,False,65277.37956327139
11,38,2012-06-15,False,66129.31527488245
11,38,2012-06-22,False,69412.1644303895
11,38,2012-06-29,False,73666.28946686754
11,40,2012-05-04,False,55868.38011137329
11,40,2012-05-11,False,51959.16859199785
11,40,2012-05-18,False,53677.741348278505
11,40,2012-05-25,False,52772.61682997391
11,40,2012-06-01,False,54381.17943643013
11,40,2012-06-08,False,53768.66138605939
11,40,2012-06-15,False,53619.33161988601
11,40,2012-06-22,False,51643.51211385362
11,40,2012-06-29,False,54262.53525741937
11,41,2012-05-04,False,632.496121382863
11,41,2012-05-11,False,567.0294832578858
11,41,2012-05-18,False,645.7766879462926
11,41,2012-05-25,False,644.1734682524167
11,41,2012-06-01,False,521.4644207637449
11,41,2012-06-08,False,643.2026431916585
11,41,2012-06-15,False,639.8834253047154
11,41,2012-06-22,False,848.3769310210756
11,41,2012-06-29,False,603.6432414143766
11,42,2012-05-04,False,6664.3874416581
11,42,2012-05-11,False,6131.66854695921
11,42,2012-05-18,False,6479.437169433839
11,42,2012-05-25,False,6276.819293207756
11,42,2012-06-01,False,6506.376877617824
11,42,2012-06-08,False,6520.497950417141
11,42,2012-06-15,False,6485.636544719606
11,42,2012-06-22,False,6319.387262001668
11,42,2012-06-29,False,6666.406011273537
11,44,2012-05-04,False,6619.026291296108
11,44,2012-05-11,False,5997.88979415478
11,44,2012-05-18,False,6107.151340548637
11,44,2012-05-25,False,5601.01658976496
11,44,2012-06-01,False,5500.053068723053
11,44,2012-06-08,False,5674.415794744844
11,44,2012-06-15,False,5653.360675205931
11,44,2012-06-22,False,5680.087174264936
11,44,2012-06-29,False,6169.032189877227
11,45,2012-06-01,False,133.1601732379623
11,46,2012-05-04,False,29451.8985829075
11,46,2012-05-11,False,29156.144027525665
11,46,2012-05-18,False,28238.793353567937
11,46,2012-05-25,False,29627.77241594029
11,46,2012-06-01,False,33050.3820076353
11,46,2012-06-08,False,32201.19467116577
11,46,2012-06-15,False,31341.10015606099
11,46,2012-06-22,False,30021.206599123416
11,46,2012-06-29,False,29663.16658528765
11,47,2012-05-04,False,11.319285754724868
11,49,2012-05-04,False,7720.202915718677
11,49,2012-05-11,False,8020.800304714954
11,49,2012-05-18,False,8251.013452961706
11,49,2012-05-25,False,8327.35391055014
11,49,2012-06-01,False,8398.096188815674
11,49,2012-06-08,False,8552.708327090266
11,49,2012-06-15,False,7745.386047913824
11,49,2012-06-22,False,8643.271409580615
11,49,2012-06-29,False,8957.192286713413
11,52,2012-05-04,False,3112.1837284172743
11,52,2012-05-11,False,3080.6606435881786
11,52,2012-05-18,False,2775.2648107285004
11,52,2012-05-25,False,2659.875655788588
11,52,2012-06-01,False,2729.7361854118153
11,52,2012-06-08,False,2764.965361278397
11,52,2012-06-15,False,2608.8084645333092
11,52,2012-06-22,False,2826.815581926503
11,52,2012-06-29,False,2735.6946786061253
11,54,2012-05-04,False,-81.24568278446304
11,54,2012-05-11,False,-17.75326501763402
11,54,2012-05-18,False,-337.5720435054877
11,54,2012-05-25,False,-262.37096355598396
11,54,2012-06-01,False,-191.31724556185281
11,54,2012-06-08,False,-150.3425653657082
11,54,2012-06-15,False,-223.31249536351743
11,54,2012-06-29,False,-9.188954618749904
11,55,2012-05-04,False,7777.82548258378
11,55,2012-05-11,False,7457.2726207950045
11,55,2012-05-18,False,7864.701167357795
11,55,2012-05-25,False,8040.844553809323
11,55,2012-06-01,False,8358.240574702795
11,55,2012-06-08,False,8313.572575406812
11,55,2012-06-15,False,8563.1925347668
11,55,2012-06-22,False,8828.760357494175
11,55,2012-06-29,False,8624.64198470459
11,56,2012-05-04,False,5567.112424500994
11,56,2012-05-11,False,5652.882457193229
11,56,2012-05-18,False,3523.982490666453
11,56,2012-05-25,False,2631.353333032234
11,56,2012-06-01,False,2453.2639467311187
11,56,2012-06-08,False,1808.2615997050984
11,56,2012-06-15,False,1246.8334946425261
11,56,2012-06-22,False,738.6759605005013
11,56,2012-06-29,False,751.236445222758
11,58,2012-05-04,False,-296.1443336092407
11,58,2012-05-11,False,645.3823179464316
11,58,2012-05-18,False,1042.6358994759148
11,58,2012-05-25,False,2105.175861093355
11,58,2012-06-01,False,2762.789985790988
11,58,2012-06-08,False,5434.035144692426
11,58,2012-06-15,False,3444.8387865649065
11,58,2012-06-22,False,2243.338458886975
11,58,2012-06-29,False,2159.7846294219135
11,59,2012-05-04,False,-365.57605623368727
11,59,2012-05-11,False,-276.8432058199178
11,59,2012-05-18,False,-312.1426804136354
11,59,2012-05-25,False,-263.8505953823551
11,59,2012-06-01,False,-303.89241341020534
11,59,2012-06-08,False,-314.35117083143996
11,59,2012-06-15,False,-345.91879883067304
11,59,2012-06-22,False,-381.024081544565
11,59,2012-06-29,False,-255.0682844622861
11,60,2012-05-04,False,240.0436211038417
11,60,2012-05-11,False,238.16638607369748
11,60,2012-05-18,False,248.8955307809032
11,60,2012-05-25,False,268.67697611178517
11,60,2012-06-01,False,262.6499936123531
11,60,2012-06-08,False,295.01588469840715
11,60,2012-06-15,False,261.7433868234315
11,60,2012-06-22,False,244.57710215654004
11,60,2012-06-29,False,265.92378078335094
11,67,2012-05-04,False,21266.341506610966
11,67,2012-05-11,False,17560.655045398824
11,67,2012-05-18,False,9535.956231200858
11,67,2012-05-25,False,10470.949289726379
11,67,2012-06-01,False,10985.059577144299
11,67,2012-06-08,False,10171.834364404169
11,67,2012-06-15,False,14728.245185136702
11,67,2012-06-22,False,11812.479269466794
11,67,2012-06-29,False,7559.270711549726
11,71,2012-05-04,False,9075.543012902977
11,71,2012-05-11,False,8491.853379238302
11,71,2012-05-18,False,8698.96226891342
11,71,2012-05-25,False,7666.5280382817355
11,71,2012-06-01,False,9430.784637972967
11,71,2012-06-08,False,8892.076932461954
11,71,2012-06-15,False,9397.655787847376
11,71,2012-06-22,False,8754.280374795919
11,71,2012-06-29,False,9843.463668105447
11,72,2012-05-04,False,58246.42114866407
11,72,2012-05-11,False,55640.48943656286
11,72,2012-05-18,False,52403.480655075735
11,72,2012-05-25,False,53320.092873488305
11,72,2012-06-01,False,57586.0364939093
11,72,2012-06-08,False,52749.51535874115
11,72,2012-06-15,False,61609.84012099517
11,72,2012-06-22,False,58299.22214846568
11,72,2012-06-29,False,55174.77868904614
11,74,2012-05-04,False,23035.918390211118
11,74,2012-05-11,False,20830.6175085231
11,74,2012-05-18,False,22883.935129326936
11,74,2012-05-25,False,20753.12978932581
11,74,2012-06-01,False,22967.943664076556
11,74,2012-06-08,False,22349.507560282647
11,74,2012-06-15,False,22474.193954790993
11,74,2012-06-22,False,20069.490658686664
11,74,2012-06-29,False,20958.16667077777
11,78,2012-06-08,False,-2.506385245787416
11,79,2012-05-04,False,36214.512546166865
11,79,2012-05-11,False,28714.882514882218
11,79,2012-05-18,False,29489.703519475614
11,79,2012-05-25,False,28451.02447250645
11,79,2012-06-01,False,35450.636754516716
11,79,2012-06-08,False,31555.114606216866
11,79,2012-06-15,False,30476.815767682823
11,79,2012-06-22,False,28503.852539273877
11,79,2012-06-29,False,34139.37294183622
11,80,2012-05-04,False,14553.696612984031
11,80,2012-05-11,False,14198.626482272144
11,80,2012-05-18,False,14003.180920933928
11,80,2012-05-25,False,14014.023179084152
11,80,2012-06-01,False,14853.840356681585
11,80,2012-06-08,False,14889.822774289265
11,80,2012-06-15,False,15109.329308049377
11,80,2012-06-22,False,14318.471291233409
11,80,2012-06-29,False,15242.328751280062
11,81,2012-05-04,False,13194.304603823846
11,81,2012-05-11,False,12829.106058946905
11,81,2012-05-18,False,12534.376973792481
11,81,2012-05-25,False,12296.515231091042
11,81,2012-06-01,False,13057.07021075124
11,81,2012-06-08,False,13245.874011844433
11,81,2012-06-15,False,13156.861062316086
11,81,2012-06-22,False,12145.820961573838
11,81,2012-06-29,False,12804.841274580955
11,82,2012-05-04,False,24218.10101086479
11,82,2012-05-11,False,23074.71123526171
11,82,2012-05-18,False,22605.09091364192
11,82,2012-05-25,False,23144.05971534569
11,82,2012-06-01,False,25094.30141357305
11,82,2012-06-08,False,24491.2497302915
11,82,2012-06-15,False,25027.27767884983
11,82,2012-06-22,False,24185.60862209201
11,82,2012-06-29,False,24397.726154405813
11,83,2012-05-04,False,3417.134288718013
11,83,2012-05-11,False,3309.9460507782774
11,83,2012-05-18,False,3057.385413901868
11,83,2012-05-25,False,2785.663075038016
11,83,2012-06-01,False,3119.4481559747496
11,83,2012-06-08,False,3245.555487176966
11,83,2012-06-15,False,3280.1951829811137
11,83,2012-06-22,False,2971.190140938563
11,83,2012-06-29,False,3275.718395278282
11,85,2012-05-04,False,1776.741241204361
11,85,2012-05-11,False,1739.3574262422458
11,85,2012-05-18,False,1854.4585842495267
11,85,2012-05-25,False,1725.3630809868168
11,85,2012-06-01,False,1761.7468494859472
11,85,2012-06-08,False,1663.6724643923058
11,85,2012-06-15,False,1837.2478688526148
11,85,2012-06-22,False,1790.7821685763024
11,85,2012-06-29,False,1649.7737737077236
11,87,2012-05-04,False,16063.854463734202
11,87,2012-05-11,False,14678.187090158
11,87,2012-05-18,False,14714.82870896906
11,87,2012-05-25,False,14823.91908908077
11,87,2012-06-01,False,16907.354755649347
11,87,2012-06-08,False,15966.800260659777
11,87,2012-06-15,False,15715.621992560573
11,87,2012-06-22,False,16083.188169123143
11,87,2012-06-29,False,17602.463938626
11,90,2012-05-04,False,52606.487752121335
11,90,2012-05-11,False,50985.901438241286
11,90,2012-05-18,False,50145.04768218139
11,90,2012-05-25,False,48736.22228444407
11,90,2012-06-01,False,52045.882040635144
11,90,2012-06-08,False,53290.617807695104
11,90,2012-06-15,False,52991.87573174799
11,90,2012-06-22,False,49612.437918484604
11,90,2012-06-29,False,51792.304535119256
11,91,2012-05-04,False,45279.55662827984
11,91,2012-05-11,False,44890.1084598461
11,91,2012-05-18,False,42688.888218634514
11,91,2012-05-25,False,38571.917641382184
11,91,2012-06-01,False,42307.92037199902
11,91,2012-06-08,False,48348.481142218676
11,91,2012-06-15,False,46705.404933929196
11,91,2012-06-22,False,39960.52173373032
11,91,2012-06-29,False,41033.35825607109
11,92,2012-05-04,False,82073.01077112436
11,92,2012-05-11,False,78787.68702127386
11,92,2012-05-18,False,75347.08406355113
11,92,2012-05-25,False,70851.5870561681
11,92,2012-06-01,False,76012.50524003498
11,92,2012-06-08,False,81770.187817862
11,92,2012-06-15,False,79328.11369175065
11,92,2012-06-22,False,70046.37630250372
11,92,2012-06-29,False,74286.21149005435
11,93,2012-05-04,False,36271.6482791806
11,93,2012-05-11,False,36688.873437112976
11,93,2012-05-18,False,34206.5556903601
11,93,2012-05-25,False,32741.154784379374
11,93,2012-06-01,False,36652.99471971377
11,93,2012-06-08,False,37194.91878922548
11,93,2012-06-15,False,37068.95305098671
11,93,2012-06-22,False,32265.82912438068
11,93,2012-06-29,False,35396.978004308265
11,94,2012-05-04,False,42898.65106985036
11,94,2012-05-11,False,51059.784047766756
11,94,2012-05-18,False,39063.99236136738
11,94,2012-05-25,False,38859.34790362993
11,94,2012-06-01,False,42639.28006300347
11,94,2012-06-08,False,40969.57781430537
11,94,2012-06-15,False,40615.17418424057
11,94,2012-06-22,False,39305.702166259456
11,94,2012-06-29,False,40824.12453408556
11,95,2012-05-04,False,81582.96238888553
11,95,2012-05-11,False,82024.38670276696
11,95,2012-05-18,False,80079.853014174
11,95,2012-05-25,False,79624.09701144727
