Store,Dept,Date,IsHoliday,Weekly_Pred
9,5,2012-10-26,False,18555.37260983268
9,6,2012-09-07,True,1711.203774029385
9,6,2012-09-14,False,1294.0510280673584
9,6,2012-09-21,False,1595.000866026497
9,6,2012-09-28,False,1529.8505962671438
9,6,2012-10-05,False,1639.31195171014
9,6,2012-10-12,False,1878.5014095656766
9,6,2012-10-19,False,1752.5656151712133
9,6,2012-10-26,False,1767.1002348650904
9,7,2012-09-07,True,11895.529626738242
9,7,2012-09-14,False,11087.009603895442
9,7,2012-09-21,False,10640.08264819296
9,7,2012-09-28,False,10663.02236766993
9,7,2012-10-05,False,11373.305621725702
9,7,2012-10-12,False,11270.261528101479
9,7,2012-10-19,False,13235.03881346803
9,7,2012-10-26,False,13061.561213942206
9,8,2012-09-07,True,21394.758331731027
9,8,2012-09-14,False,21523.80257898529
9,8,2012-09-21,False,21367.91461435386
9,8,2012-09-28,False,22407.524111283543
9,8,2012-10-05,False,22720.436484090118
9,8,2012-10-12,False,21701.647464030022
9,8,2012-10-19,False,21623.286563056587
9,8,2012-10-26,False,21639.59965132975
9,9,2012-09-07,True,21889.64982255454
9,9,2012-09-14,False,15528.350184776344
9,9,2012-09-21,False,14712.48405815427
9,9,2012-09-28,False,14962.154335375864
9,9,2012-10-05,False,14685.639381690406
9,9,2012-10-12,False,13974.120648000844
9,9,2012-10-19,False,15456.332865720138
9,9,2012-10-26,False,12766.620738574293
9,10,2012-09-07,True,15330.728481999266
9,10,2012-09-14,False,13961.402082806586
9,10,2012-09-21,False,13375.75642192377
9,10,2012-09-28,False,13539.830828889872
9,10,2012-10-05,False,14116.799216318543
9,10,2012-10-12,False,13737.184214717841
9,10,2012-10-19,False,14268.27285044933
9,10,2012-10-26,False,13051.921553321781
9,11,2012-09-07,True,12761.991875571479
9,11,2012-09-14,False,12526.880668720976
9,11,2012-09-21,False,11909.843256355078
9,11,2012-09-28,False,12386.206238715724
9,11,2012-10-05,False,13089.045733391122
9,11,2012-10-12,False,12454.566551392247
9,11,2012-10-19,False,13187.428732761462
9,11,2012-10-26,False,14628.175656440482
9,12,2012-09-07,True,7428.4010113189615
9,12,2012-09-14,False,6618.06888552511
9,12,2012-09-21,False,6647.037001292865
9,12,2012-09-28,False,6768.782183024803
9,12,2012-10-05,False,6621.121818526361
9,12,2012-10-12,False,6483.052316203135
9,12,2012-10-19,False,6126.395305165792
9,12,2012-10-26,False,6423.388358101194
9,13,2012-09-07,True,23519.56513094774
9,13,2012-09-14,False,22621.7939173606
9,13,2012-09-21,False,22225.240462228074
9,13,2012-09-28,False,22615.583777191234
9,13,2012-10-05,False,24003.44774603285
9,13,2012-10-12,False,22213.70293211029
9,13,2012-10-19,False,22208.145775930374
9,13,2012-10-26,False,21918.25990532397
9,14,2012-09-07,True,6637.854293120302
9,14,2012-09-14,False,6149.525698961549
9,14,2012-09-21,False,6100.616625046449
9,14,2012-09-28,False,6328.44278318805
9,14,2012-10-05,False,6769.475313460488
9,14,2012-10-12,False,6627.880925073962
9,14,2012-10-19,False,6363.796869919145
9,14,2012-10-26,False,6596.837480657535
9,16,2012-09-07,True,8180.220608166095
9,16,2012-09-14,False,6285.574412942657
9,16,2012-09-21,False,5687.063943482961
9,16,2012-09-28,False,5262.993575245284
9,16,2012-10-05,False,5569.017506915985
9,16,2012-10-12,False,4078.6494115101777
9,16,2012-10-19,False,3642.3570878081046
9,16,2012-10-26,False,3015.6402280917646
9,17,2012-09-07,True,4910.316396698645
9,17,2012-09-14,False,5296.8116526319045
9,17,2012-09-21,False,5320.88332500489
9,17,2012-09-28,False,5361.476544306786
9,17,2012-10-05,False,5355.213170359782
9,17,2012-10-12,False,5042.501014227686
9,17,2012-10-19,False,5152.433605540833
9,17,2012-10-26,False,5196.810710543939
9,18,2012-09-07,True,-99.59385547133928
9,18,2012-09-14,False,123.58319340091481
9,18,2012-09-21,False,1217.9451722824124
9,18,2012-09-28,False,2389.3593261304304
9,18,2012-10-05,False,3193.7997997924213
9,18,2012-10-12,False,3879.087223524064
9,18,2012-10-19,False,5245.702353461569
9,18,2012-10-26,False,10576.840088910929
9,19,2012-09-07,True,1247.2231485776147
9,19,2012-09-14,False,1335.70514176081
9,19,2012-09-21,False,1263.56808768672
9,19,2012-09-28,False,1391.5258023811266
9,19,2012-10-05,False,1403.2179566004643
9,19,2012-10-12,False,1464.6441318879524
9,19,2012-10-19,False,1583.7343706650581
9,19,2012-10-26,False,1806.6913720394741
9,20,2012-09-07,True,2227.1838214286727
9,20,2012-09-14,False,2160.5592745850336
9,20,2012-09-21,False,2306.6851289935184
9,20,2012-09-28,False,2285.9013319332626
9,20,2012-10-05,False,2578.4489213381785
9,20,2012-10-12,False,2242.0304094085477
9,20,2012-10-19,False,2292.279169464997
9,20,2012-10-26,False,2127.9743169438334
9,21,2012-09-07,True,3151.968051606582
9,21,2012-09-14,False,3215.073030511583
9,21,2012-09-21,False,3166.473643395435
9,21,2012-09-28,False,3077.163717500076
9,21,2012-10-05,False,3171.552748345679
9,21,2012-10-12,False,3109.9480958794265
9,21,2012-10-19,False,3039.869975423582
9,21,2012-10-26,False,3346.802274302081
9,22,2012-09-07,True,4959.884551490557
9,22,2012-09-14,False,4826.288856234301
9,22,2012-09-21,False,4834.589379038562
9,22,2012-09-28,False,4825.865481209143
9,22,2012-10-05,False,5359.326850788684
9,22,2012-10-12,False,5044.078625969489
9,22,2012-10-19,False,5072.813160767097
9,22,2012-10-26,False,4847.487682901339
9,23,2012-09-07,True,9771.960342339296
9,23,2012-09-14,False,10295.724378335812
9,23,2012-09-21,False,10518.206927969177
9,23,2012-09-28,False,10303.417593616117
9,23,2012-10-05,False,12349.186824124828
9,23,2012-10-12,False,11727.962391130683
9,23,2012-10-19,False,12729.193500432242
9,23,2012-10-26,False,14321.671379273348
9,24,2012-09-07,True,1308.3632567402683
9,24,2012-09-14,False,2066.2020830750707
9,24,2012-09-21,False,2207.687412391825
9,24,2012-09-28,False,2196.793646865758
9,24,2012-10-05,False,2786.273270754552
9,24,2012-10-12,False,2633.3738395104892
9,24,2012-10-19,False,2820.0067026634943
9,24,2012-10-26,False,3218.6005434750705
9,25,2012-09-07,True,3931.668890299278
9,25,2012-09-14,False,4045.697003461772
9,25,2012-09-21,False,3950.819663567587
9,25,2012-09-28,False,3917.5581865563313
9,25,2012-10-05,False,4405.163745466272
9,25,2012-10-12,False,4370.744473427303
9,25,2012-10-19,False,4730.010659268826
9,25,2012-10-26,False,4834.68079051492
9,26,2012-09-07,True,3650.6706258592567
9,26,2012-09-14,False,3865.706000640257
9,26,2012-09-21,False,3719.580013849856
9,26,2012-09-28,False,4180.027426213459
9,26,2012-10-05,False,5181.661834898663
9,26,2012-10-12,False,4487.579795942202
9,26,2012-10-19,False,4791.979385613431
9,26,2012-10-26,False,4820.055597273367
9,27,2012-09-07,True,392.6295061570758
9,27,2012-09-14,False,392.86693636227704
9,27,2012-09-21,False,435.73615643541547
9,27,2012-09-28,False,479.1772673816899
9,27,2012-10-05,False,646.288366304297
9,27,2012-10-12,False,611.0284815930912
9,27,2012-10-19,False,680.5156711316207
9,27,2012-10-26,False,723.4525486944634
9,28,2012-09-07,True,124.5538886724392
9,28,2012-09-14,False,124.41417191852844
9,28,2012-09-21,False,139.08463399113708
9,28,2012-09-28,False,171.25437469080526
9,28,2012-10-05,False,204.81067832965374
9,28,2012-10-12,False,219.42575982499721
9,28,2012-10-19,False,222.23461351706675
9,28,2012-10-26,False,301.14706584448896
9,29,2012-09-07,True,1651.4551988400458
9,29,2012-09-14,False,1432.4637638566023
9,29,2012-09-21,False,1399.6655683529793
9,29,2012-09-28,False,1404.4351529040255
9,29,2012-10-05,False,1591.747709643951
9,29,2012-10-12,False,1547.2660321300614
9,29,2012-10-19,False,1655.7062889343183
9,29,2012-10-26,False,1820.919333876122
9,30,2012-09-07,True,1382.374210120452
9,30,2012-09-14,False,1374.6105500889757
9,30,2012-09-21,False,1320.5374141280013
9,30,2012-09-28,False,1287.1084870670315
9,30,2012-10-05,False,1334.3578168835706
9,30,2012-10-12,False,1327.4860929350766
9,30,2012-10-19,False,1361.9127059649986
9,30,2012-10-26,False,1399.5740324715666
9,31,2012-09-07,True,592.1719053509171
9,31,2012-09-14,False,763.2038853584547
9,31,2012-09-21,False,726.3473709616394
9,31,2012-09-28,False,762.5418939670365
9,31,2012-10-05,False,825.2125530712531
9,31,2012-10-12,False,780.2980684223169
9,31,2012-10-19,False,718.3756352846269
9,31,2012-10-26,False,989.0307368808301
9,32,2012-09-07,True,3531.651511102989
9,32,2012-09-14,False,3471.924840021458
9,32,2012-09-21,False,3613.967964810044
9,32,2012-09-28,False,3264.320762314355
9,32,2012-10-05,False,3604.318255833395
9,32,2012-10-12,False,3522.22167970946
9,32,2012-10-19,False,3457.734081759017
9,32,2012-10-26,False,3570.6241869869277
9,33,2012-09-07,True,1958.4226688142876
9,33,2012-09-14,False,2014.054384536626
9,33,2012-09-21,False,1993.7445626012845
9,33,2012-09-28,False,2117.6766171032427
9,33,2012-10-05,False,2342.308933448359
9,33,2012-10-12,False,2275.366299644032
9,33,2012-10-19,False,2524.22158108533
9,33,2012-10-26,False,2875.1792623577126
9,34,2012-09-07,True,4426.485461127526
9,34,2012-09-14,False,4665.109945133609
9,34,2012-09-21,False,4772.50510959297
9,34,2012-09-28,False,4780.144016687747
9,34,2012-10-05,False,5259.925281972497
9,34,2012-10-12,False,4753.59148871624
9,34,2012-10-19,False,5296.968908814062
9,34,2012-10-26,False,5538.058741516714
9,35,2012-09-07,True,1275.9439536060597
9,35,2012-09-14,False,1355.1939094923653
9,35,2012-09-21,False,1146.3053723640112
9,35,2012-09-28,False,1191.252922213978
9,35,2012-10-05,False,1370.3052418031655
9,35,2012-10-12,False,1216.595822652154
9,35,2012-10-19,False,1289.2287076012942
9,35,2012-10-26,False,1370.5082271492208
9,36,2012-09-07,True,82.47888284606745
9,36,2012-09-14,False,17.26694247198759
9,36,2012-09-21,False,-33.95190703694823
9,36,2012-09-28,False,130.77096076667078
9,36,2012-10-05,False,222.02427178338405
9,36,2012-10-12,False,218.08903444505415
9,36,2012-10-19,False,249.27335315712264
9,36,2012-10-26,False,389.6554128417862
9,38,2012-09-07,True,77322.03775314588
9,38,2012-09-14,False,84578.86347030729
9,38,2012-09-21,False,77808.59624278426
9,38,2012-09-28,False,79628.0081487626
9,38,2012-10-05,False,86710.75998506948
9,38,2012-10-12,False,80282.13031236848
9,38,2012-10-19,False,80684.67301364496
9,38,2012-10-26,False,79653.34117162574
9,40,2012-09-07,True,29426.47925581247
9,40,2012-09-14,False,29561.959290916326
9,40,2012-09-21,False,29252.051436833797
9,40,2012-09-28,False,29885.356159850948
9,40,2012-10-05,False,31257.478111706667
9,40,2012-10-12,False,29750.6858637731
9,40,2012-10-19,False,30104.249399620334
9,40,2012-10-26,False,29750.00511372438
9,41,2012-09-07,True,2095.2899636598895
9,41,2012-09-14,False,2110.32610051935
9,41,2012-09-21,False,1976.8209738916933
9,41,2012-09-28,False,1618.4700235181965
9,41,2012-10-05,False,1540.1274262657982
9,41,2012-10-12,False,1620.8567234877275
9,41,2012-10-19,False,1500.182694680597
9,41,2012-10-26,False,1645.3257791154185
9,42,2012-09-07,True,3419.796978078057
9,42,2012-09-14,False,3238.5666589209304
9,42,2012-09-21,False,3283.787333256596
9,42,2012-09-28,False,3392.2526046327857
9,42,2012-10-05,False,3541.5403186866624
9,42,2012-10-12,False,3501.5920472360176
9,42,2012-10-19,False,3699.750453385788
9,42,2012-10-26,False,3426.8383978869842
9,44,2012-09-07,True,4173.358744768197
9,44,2012-09-14,False,4360.6262419020095
9,44,2012-09-21,False,4495.045974827142
9,44,2012-09-28,False,4637.910846890187
9,44,2012-10-05,False,4671.381654248926
9,44,2012-10-12,False,4731.280844325902
9,44,2012-10-19,False,4740.7093883462985
9,44,2012-10-26,False,5175.8649440070185
9,46,2012-09-07,True,6853.620808651213
9,46,2012-09-14,False,7027.391318378862
9,46,2012-09-21,False,6856.180105785964
9,46,2012-09-28,False,7110.092185711904
9,46,2012-10-05,False,7435.0632465756
9,46,2012-10-12,False,6719.756620401059
9,46,2012-10-19,False,7056.56697473833
9,46,2012-10-26,False,7019.554859147706
9,48,2012-09-07,True,941.2735800722917
9,48,2012-09-14,False,942.2258863522043
9,48,2012-09-21,False,994.8273537463579
9,48,2012-09-28,False,806.1039947192953
9,48,2012-10-05,False,854.2480580359302
9,48,2012-10-12,False,1038.5163121380215
9,48,2012-10-19,False,1069.5650358871394
9,48,2012-10-26,False,776.8453043471859
9,49,2012-09-07,True,33.28051462743746
9,49,2012-09-14,False,27.080484726135857
9,49,2012-09-21,False,34.9763206230898
9,49,2012-09-28,False,31.043941944565397
9,49,2012-10-05,False,29.973745971205737
9,49,2012-10-12,False,31.250298717809294
9,49,2012-10-19,False,39.119592555351794
9,49,2012-10-26,False,39.749763102871604
9,52,2012-09-07,True,1832.7551931619198
9,52,2012-09-14,False,2030.2971844542442
9,52,2012-09-21,False,2101.72821564486
9,52,2012-09-28,False,2279.0723510247735
9,52,2012-10-05,False,2161.0691303843305
9,52,2012-10-12,False,2067.4290433700917
9,52,2012-10-19,False,2010.8197097186892
9,52,2012-10-26,False,2195.7709966641232
9,54,2012-09-21,False,-34.82426982010634
9,54,2012-09-28,False,-24.056487314388278
9,54,2012-10-05,False,-23.23155518669205
9,55,2012-09-07,True,6753.960755232213
9,55,2012-09-14,False,8617.675702168679
9,55,2012-09-21,False,7496.325085024598
9,55,2012-09-28,False,6460.027180987106
9,55,2012-10-05,False,7039.622617935079
9,55,2012-10-12,False,7332.981725129867
9,55,2012-10-19,False,7728.579309797134
9,55,2012-10-26,False,9025.247136860897
9,56,2012-09-07,True,1068.1026856129895
9,56,2012-09-14,False,951.3375695930292
9,56,2012-09-21,False,1141.8815410719974
9,56,2012-09-28,False,1257.8194891834712
9,56,2012-10-05,False,1352.3934057620784
9,56,2012-10-12,False,1543.9646845167001
9,56,2012-10-19,False,809.2313787472515
9,56,2012-10-26,False,326.5063889800651
9,59,2012-09-07,True,-140.18252612147649
9,59,2012-09-21,False,-147.36217224147572
9,59,2012-10-12,False,-151.242758394372
9,59,2012-10-26,False,-107.98140239253576
9,60,2012-09-07,True,131.01910706354357
9,60,2012-09-14,False,116.16657509104226
9,60,2012-09-21,False,108.63574967220012
9,60,2012-09-28,False,121.05861725894903
9,60,2012-10-05,False,121.45890470827982
9,60,2012-10-12,False,113.56782986467698
9,60,2012-10-19,False,98.36883799629396
9,60,2012-10-26,False,115.22805356130522
9,67,2012-09-07,True,3054.386194869973
9,67,2012-09-14,False,3259.7335660962663
9,67,2012-09-21,False,3330.163700668937
9,67,2012-09-28,False,3177.8067713622977
9,67,2012-10-05,False,3367.8991371985567
9,67,2012-10-12,False,3414.499355309391
9,67,2012-10-19,False,3415.007066221656
9,67,2012-10-26,False,3500.681252572899
9,71,2012-09-07,True,1281.5274023197214
9,71,2012-09-14,False,965.2128832909891
9,71,2012-09-21,False,924.7351944511845
9,71,2012-09-28,False,985.8703472691793
9,71,2012-10-05,False,1085.2849085558644
9,71,2012-10-12,False,1071.1878776054743
9,71,2012-10-19,False,932.6228245408654
9,71,2012-10-26,False,877.1015693782917
9,72,2012-09-07,True,31001.47830644917
9,72,2012-09-14,False,30996.72520295639
9,72,2012-09-21,False,29410.312891006623
9,72,2012-09-28,False,28885.992560017075
9,72,2012-10-05,False,30163.21559032068
9,72,2012-10-12,False,28021.80790653002
9,72,2012-10-19,False,35718.63217950907
9,72,2012-10-26,False,33091.39759717804
9,74,2012-09-07,True,6845.794442725692
9,74,2012-09-14,False,6118.136769895649
9,74,2012-09-21,False,6565.493677069291
9,74,2012-09-28,False,6281.039284685601
9,74,2012-10-05,False,6794.892319447103
9,74,2012-10-12,False,6462.122724708959
9,74,2012-10-19,False,6716.022761420321
9,74,2012-10-26,False,6616.426644455849
9,79,2012-09-07,True,12225.1972889091
9,79,2012-09-14,False,12420.891745937975
9,79,2012-09-21,False,12068.626571272836
9,79,2012-09-28,False,12280.396885771757
9,79,2012-10-05,False,12531.952998863055
9,79,2012-10-12,False,12284.729630740812
9,79,2012-10-19,False,12289.69585163436
9,79,2012-10-26,False,11854.18423811799
9,80,2012-09-21,False,-2.224893436373825
9,81,2012-09-07,True,2511.5921884660715
9,81,2012-09-14,False,2578.6814464389104
9,81,2012-09-21,False,2501.1864629190172
9,81,2012-09-28,False,2518.4495624192864
9,81,2012-10-05,False,2618.7946019481974
9,81,2012-10-12,False,2540.842211555246
9,81,2012-10-19,False,2590.079798022715
9,81,2012-10-26,False,2537.6382759833
9,82,2012-09-07,True,10106.686055230208
9,82,2012-09-14,False,9799.205367442219
9,82,2012-09-21,False,9780.868041717911
9,82,2012-09-28,False,9952.247118869096
9,82,2012-10-05,False,10579.368351633426
9,82,2012-10-12,False,10162.8181948564
9,82,2012-10-19,False,10064.04170639091
9,82,2012-10-26,False,10238.038440401431
9,85,2012-09-07,True,819.2233915372549
9,85,2012-09-14,False,730.9031683893031
9,85,2012-09-21,False,819.3776261602093
9,85,2012-09-28,False,796.4893130503101
9,85,2012-10-05,False,670.3668669011299
9,85,2012-10-12,False,720.438546916956
9,85,2012-10-19,False,688.6899592020404
9,85,2012-10-26,False,644.3487206886844
9,87,2012-09-07,True,19068.340641485745
9,87,2012-09-14,False,17733.000921010258
9,87,2012-09-21,False,18621.036721726166
9,87,2012-09-28,False,20518.187643346595
9,87,2012-10-05,False,21451.154639113913
9,87,2012-10-12,False,18115.2825625243
9,87,2012-10-19,False,19044.033208127352
9,87,2012-10-26,False,18114.76644803326
9,90,2012-09-07,True,3550.8191823718903
9,90,2012-09-14,False,3704.3023407236274
9,90,2012-09-21,False,3652.9487679470863
9,90,2012-09-28,False,3620.4554053251
9,90,2012-10-05,False,3697.4905869382733
9,90,2012-10-12,False,3549.6007914023307
9,90,2012-10-19,False,3624.3009718148337
9,90,2012-10-26,False,3609.3676887433344
9,91,2012-09-07,True,1092.568035729064
9,91,2012-09-14,False,1030.7267917513182
9,91,2012-09-21,False,1037.5187564782482
9,91,2012-09-28,False,1009.0341368955651
9,91,2012-10-05,False,1107.4081938097752
9,91,2012-10-12,False,884.7252546287873
9,91,2012-10-19,False,843.7058663909647
9,91,2012-10-26,False,848.4671610629684
9,92,2012-09-07,True,16937.75909789576
9,92,2012-09-14,False,17318.83885481133
9,92,2012-09-21,False,16972.63525528944
9,92,2012-09-28,False,17487.642296364706
9,92,2012-10-05,False,19013.336461279716
9,92,2012-10-12,False,17781.98535448144
9,92,2012-10-19,False,18234.294189466338
9,92,2012-10-26,False,18192.21905701625
9,94,2012-09-21,False,336.50832215341404
9,94,2012-10-05,False,199.70204254542375
9,94,2012-10-12,False,232.97409340855563
9,94,2012-10-19,False,446.84625393547947
9,94,2012-10-26,False,-83.5996913869177
9,95,2012-09-07,True,36461.268321229465
9,95,2012-09-14,False,34640.409022456355
9,95,2012-09-21,False,34018.3060371702
9,95,2012-09-28,False,33676.95403153481
9,95,2012-10-05,False,35793.1817021904
9,95,2012-10-12,False,32745.96590936868
9,95,2012-10-19,False,34033.52031651078
9,95,2012-10-26,False,32702.800676923565
9,96,2012-09-07,True,4141.891780095584
9,96,2012-09-14,False,3657.289919838486
9,96,2012-09-21,False,3660.053510642438
9,96,2012-09-28,False,3651.6407879399508
9,96,2012-10-05,False,3644.6507816902035
9,96,2012-10-12,False,3694.61897190416
9,96,2012-10-19,False,3614.8675728815747
9,96,2012-10-26,False,3628.80315219064
