Store,Dept,Date,IsHoliday,Weekly_Pred
7,23,2011-06-10,False,11386.293714320469
7,23,2011-06-17,False,12019.938207511506
7,23,2011-06-24,False,14134.240077339295
7,24,2011-05-06,False,2083.0375809193847
7,24,2011-05-13,False,2132.999797369752
7,24,2011-05-20,False,2059.3230188048237
7,24,2011-05-27,False,2070.512469849249
7,24,2011-06-03,False,2090.866655028125
7,24,2011-06-10,False,2123.185505568681
7,24,2011-06-17,False,2169.027739747593
7,24,2011-06-24,False,2109.3147384076638
7,25,2011-05-06,False,4306.145326097805
7,25,2011-05-13,False,2862.0887648061216
7,25,2011-05-20,False,3061.3636622678787
7,25,2011-05-27,False,2562.598078051891
7,25,2011-06-03,False,2149.673953328125
7,25,2011-06-10,False,3230.8114209019877
7,25,2011-06-17,False,3231.345962995041
7,25,2011-06-24,False,3366.040626993712
7,26,2011-05-06,False,1346.0129598944582
7,26,2011-05-13,False,1497.4098376470338
7,26,2011-05-20,False,1432.3468318551127
7,26,2011-05-27,False,1164.6491805770906
7,26,2011-06-03,False,1594.3046811903437
7,26,2011-06-10,False,1688.5738889383679
7,26,2011-06-17,False,1691.0078024802929
7,26,2011-06-24,False,1793.8106650162254
7,27,2011-05-06,False,699.5824008275526
7,27,2011-05-13,False,645.6342388992784
7,27,2011-05-20,False,695.1636612201405
7,27,2011-05-27,False,622.011137241178
7,27,2011-06-03,False,722.2247769011306
7,27,2011-06-10,False,709.0060713418939
7,27,2011-06-17,False,723.6342402333689
7,27,2011-06-24,False,727.6167417533293
7,28,2011-05-06,False,94.75432972594356
7,28,2011-05-13,False,103.78828816577519
7,28,2011-05-20,False,105.77770867092843
7,28,2011-05-27,False,96.1354672307389
7,28,2011-06-03,False,70.01257434195216
7,28,2011-06-10,False,92.95328753161087
7,28,2011-06-17,False,40.78051035084721
7,28,2011-06-24,False,72.44209837251768
7,29,2011-05-06,False,1368.311698867302
7,29,2011-05-13,False,1317.2668164813106
7,29,2011-05-20,False,1388.735241695019
7,29,2011-05-27,False,1351.0700060103584
7,29,2011-06-03,False,1462.7659438811272
7,29,2011-06-10,False,1419.5363885384897
7,29,2011-06-17,False,1483.4136226532894
7,29,2011-06-24,False,1485.5175331120874
7,30,2011-05-06,False,1248.5684745486244
7,30,2011-05-13,False,1199.3893915323308
7,30,2011-05-20,False,1257.0241725191183
7,30,2011-05-27,False,1372.9754691795272
7,30,2011-06-03,False,1468.123249578802
7,30,2011-06-10,False,1428.9566462928371
7,30,2011-06-17,False,1373.8931294550305
7,30,2011-06-24,False,1407.4073879537348
7,31,2011-05-06,False,1471.0252650670107
7,31,2011-05-13,False,1330.321574776094
7,31,2011-05-20,False,1341.9503013164601
7,31,2011-05-27,False,1384.1036359110246
7,31,2011-06-03,False,1510.0946430479041
7,31,2011-06-10,False,1627.0467605603724
7,31,2011-06-17,False,1981.081837174376
7,31,2011-06-24,False,1674.6137184259812
7,32,2011-05-06,False,1941.0237524962583
7,32,2011-05-13,False,2506.059696376936
7,32,2011-05-20,False,1506.7979595606746
7,32,2011-05-27,False,2264.108427699336
7,32,2011-06-03,False,3132.9372502073247
7,32,2011-06-10,False,4303.544950379671
7,32,2011-06-17,False,3932.310849792005
7,32,2011-06-24,False,4608.014187940077
7,33,2011-05-06,False,2088.8807347234615
7,33,2011-05-13,False,2212.918550740862
7,33,2011-05-20,False,2385.4658330363964
7,33,2011-05-27,False,1700.4273841855393
7,33,2011-06-03,False,2602.2941972966582
7,33,2011-06-10,False,2656.8139514382274
7,33,2011-06-17,False,2442.2967665159886
7,33,2011-06-24,False,2024.9317579436392
7,34,2011-05-06,False,3697.6212810952093
7,34,2011-05-13,False,3538.0419842464726
7,34,2011-05-20,False,3259.850740825186
7,34,2011-05-27,False,2903.4433155603583
7,34,2011-06-03,False,3076.4271272620063
7,34,2011-06-10,False,2492.327247446763
7,34,2011-06-17,False,2514.236522285628
7,34,2011-06-24,False,2778.029072176094
7,35,2011-05-06,False,531.3329583193749
7,35,2011-05-13,False,574.0476109086062
7,35,2011-05-20,False,517.5290352268253
7,35,2011-05-27,False,490.0657379547825
7,35,2011-06-03,False,420.6888214758706
7,35,2011-06-10,False,799.5451943971325
7,35,2011-06-17,False,501.9558106916716
7,35,2011-06-24,False,650.8177488695706
7,36,2011-05-06,False,822.8411917231491
7,36,2011-05-13,False,103.10000438300348
7,36,2011-05-20,False,44.01377259993923
7,36,2011-05-27,False,333.0933725674703
7,36,2011-06-03,False,1071.123226981178
7,36,2011-06-10,False,822.7046661467947
7,36,2011-06-17,False,1037.021737973576
7,36,2011-06-24,False,1454.0077438053577
7,38,2011-05-06,False,28733.670507000024
7,38,2011-05-13,False,27122.52099374352
7,38,2011-05-20,False,32016.91814324157
7,38,2011-05-27,False,31118.593714942595
7,38,2011-06-03,False,26265.94783352335
7,38,2011-06-10,False,26118.65044621881
7,38,2011-06-17,False,29055.212549900774
7,38,2011-06-24,False,31196.46086821591
7,40,2011-05-06,False,24206.317359571447
7,40,2011-05-13,False,22440.40916109654
7,40,2011-05-20,False,22750.538831532103
7,40,2011-05-27,False,24780.52804957713
7,40,2011-06-03,False,27979.189760831752
7,40,2011-06-10,False,27258.23214203083
7,40,2011-06-17,False,27807.36580247349
7,40,2011-06-24,False,29964.217950634295
7,41,2011-05-06,False,1166.7225504244968
7,41,2011-05-13,False,970.6526359843381
7,41,2011-05-20,False,1026.9979566018853
7,41,2011-05-27,False,1077.4835165121883
7,41,2011-06-03,False,1146.4439148003992
7,41,2011-06-10,False,1182.432917721552
7,41,2011-06-17,False,1473.3118970596522
7,41,2011-06-24,False,1453.5332255998917
7,42,2011-05-06,False,6633.458354566086
7,42,2011-05-13,False,6884.2318400193035
7,42,2011-05-20,False,6493.376831071699
7,42,2011-05-27,False,7077.119056290438
7,42,2011-06-03,False,6706.69824309992
7,42,2011-06-10,False,7085.461718680759
7,42,2011-06-17,False,6707.0044446623215
7,42,2011-06-24,False,7381.221857253477
7,44,2011-05-06,False,3271.1655773582406
7,44,2011-05-13,False,2831.5601184835195
7,44,2011-05-20,False,2587.994887846895
7,44,2011-05-27,False,2518.184336784436
7,44,2011-06-03,False,2774.4737485478636
7,44,2011-06-10,False,2847.7428659327798
7,44,2011-06-17,False,3095.691364583001
7,44,2011-06-24,False,2596.8505634510893
7,45,2011-05-20,False,-6.95207849951376
7,45,2011-05-27,False,-5.814660980921786
7,45,2011-06-03,False,0.5364328877595597
7,45,2011-06-17,False,2.3736367439570074
7,45,2011-06-24,False,0.5139622052493849
7,46,2011-05-06,False,11499.573166638012
7,46,2011-05-13,False,11479.364432610902
7,46,2011-05-20,False,10203.043879965651
7,46,2011-05-27,False,12769.955073059868
7,46,2011-06-03,False,16535.46379624154
7,46,2011-06-10,False,17389.957336934614
7,46,2011-06-17,False,15871.583312764164
7,46,2011-06-24,False,18731.149364441033
7,48,2011-05-06,False,211.84456288260657
7,48,2011-05-13,False,197.90898088644275
7,48,2011-05-20,False,167.01835605594346
7,48,2011-05-27,False,171.7122962128105
7,48,2011-06-10,False,219.64093629764642
7,48,2011-06-17,False,209.2504986072508
7,48,2011-06-24,False,155.317826648903
7,49,2011-06-17,False,-8.056221531452612
7,51,2011-06-24,False,47.93485297865052
7,52,2011-05-06,False,1112.2871149798682
7,52,2011-05-13,False,1336.3530754222827
7,52,2011-05-20,False,976.3404646431388
7,52,2011-05-27,False,663.9661504052872
7,52,2011-06-03,False,337.45201718288604
7,52,2011-06-10,False,471.95478517346214
7,52,2011-06-17,False,593.485429648246
7,52,2011-06-24,False,496.37628674896564
7,54,2011-05-06,False,41.13219233020746
7,54,2011-05-13,False,78.40880286967686
7,54,2011-05-20,False,-10.34717822310094
7,54,2011-05-27,False,18.270572882238326
7,54,2011-06-03,False,84.05650058950951
7,54,2011-06-17,False,51.25538371530084
7,54,2011-06-24,False,99.71142382847566
7,55,2011-05-06,False,4072.1492799038497
7,55,2011-05-13,False,4134.196586510396
7,55,2011-05-20,False,4174.0555618640465
7,55,2011-05-27,False,4859.141442062795
7,55,2011-06-03,False,5001.118530907897
7,55,2011-06-10,False,4375.354388362957
7,55,2011-06-17,False,4660.893490033686
7,55,2011-06-24,False,4983.21030713827
7,56,2011-05-06,False,2479.6264627164906
7,56,2011-05-13,False,4365.950783365869
7,56,2011-05-20,False,7995.455308529895
7,56,2011-05-27,False,23054.20992180178
7,56,2011-06-03,False,42868.407735138346
7,56,2011-06-10,False,36489.80082961617
7,56,2011-06-17,False,20673.287048417867
7,56,2011-06-24,False,24279.022135988922
7,58,2011-05-20,False,357.3809647975879
7,58,2011-05-27,False,470.57758949221284
7,58,2011-06-10,False,598.3295608041965
7,58,2011-06-17,False,955.7915470009477
7,59,2011-05-06,False,45.636498957000754
7,59,2011-05-13,False,26.215137034947134
7,59,2011-05-20,False,45.35762806725836
7,59,2011-05-27,False,33.5621775689375
7,59,2011-06-03,False,45.190962589842115
7,59,2011-06-17,False,42.551308537718455
7,59,2011-06-24,False,8.918394909183576
7,60,2011-05-06,False,45.47787649318711
7,60,2011-05-13,False,105.73495812336118
7,60,2011-05-20,False,84.78835941670336
7,60,2011-05-27,False,93.87086239456043
7,60,2011-06-03,False,148.0840309454689
7,60,2011-06-10,False,87.73891221937451
7,60,2011-06-17,False,95.85181530495906
7,60,2011-06-24,False,115.20755839769122
7,67,2011-05-06,False,5697.523621170557
7,67,2011-05-13,False,4845.358185652652
7,67,2011-05-20,False,4226.766467263697
7,67,2011-05-27,False,3295.13945407817
7,67,2011-06-03,False,3955.903358910939
7,67,2011-06-10,False,3880.432601483081
7,67,2011-06-17,False,5004.694426395473
7,67,2011-06-24,False,5721.234583844439
7,71,2011-05-06,False,1977.7153747373977
7,71,2011-05-13,False,2006.4295696910358
7,71,2011-05-20,False,2090.8596693675445
7,71,2011-05-27,False,2250.969009244598
7,71,2011-06-03,False,1932.0876235890482
7,71,2011-06-10,False,2117.423947133577
7,71,2011-06-17,False,2188.635848805463
7,71,2011-06-24,False,2335.4660673694034
7,72,2011-05-06,False,39242.4631407931
7,72,2011-05-13,False,35296.105824187354
7,72,2011-05-20,False,36739.12807761501
7,72,2011-05-27,False,41260.78480893369
7,72,2011-06-03,False,41705.17414392899
7,72,2011-06-10,False,41583.19265478845
7,72,2011-06-17,False,44265.62463825937
7,72,2011-06-24,False,40831.94561620052
7,74,2011-05-06,False,9039.430219314314
7,74,2011-05-13,False,8876.879830207063
7,74,2011-05-20,False,8395.274353981606
7,74,2011-05-27,False,9193.259519178375
7,74,2011-06-03,False,9046.098830743022
7,74,2011-06-10,False,9220.490913607317
7,74,2011-06-17,False,9307.469990523516
7,74,2011-06-24,False,9130.64740530592
7,79,2011-05-06,False,5576.254502671975
7,79,2011-05-13,False,5172.402624790296
7,79,2011-05-20,False,5108.1183905552325
7,79,2011-05-27,False,5198.587404609339
7,79,2011-06-03,False,5677.823006779044
7,79,2011-06-10,False,5974.344924191276
7,79,2011-06-17,False,5993.689501322603
7,79,2011-06-24,False,5896.837314107951
7,80,2011-05-06,False,433.4066659888374
7,80,2011-05-13,False,503.1080038833786
7,80,2011-05-20,False,517.4790596498531
7,80,2011-05-27,False,376.84964325510714
7,80,2011-06-03,False,386.2609366350696
7,80,2011-06-10,False,535.2508875066303
7,80,2011-06-17,False,660.2394385445984
7,80,2011-06-24,False,560.0523662157245
7,81,2011-05-06,False,6031.735670145541
7,81,2011-05-13,False,5478.248826448746
7,81,2011-05-20,False,5951.602871023524
7,81,2011-05-27,False,6171.72176363546
7,81,2011-06-03,False,7029.169707624647
7,81,2011-06-10,False,6339.884077680237
7,81,2011-06-17,False,6206.0600476441305
7,81,2011-06-24,False,6838.928795393962
7,82,2011-05-06,False,8143.486933436824
7,82,2011-05-13,False,7953.032525601736
7,82,2011-05-20,False,7606.432886352149
7,82,2011-05-27,False,7887.250843383893
7,82,2011-06-03,False,9880.63415969588
7,82,2011-06-10,False,8938.618290183686
7,82,2011-06-17,False,8235.561625523811
7,82,2011-06-24,False,9028.181770348483
7,83,2011-05-06,False,609.492391760427
7,83,2011-05-13,False,661.4461170684905
7,83,2011-05-20,False,578.123390336487
7,83,2011-05-27,False,525.1020650604866
7,83,2011-06-03,False,526.0942031644178
7,83,2011-06-10,False,562.5182484235507
7,83,2011-06-17,False,538.2575556825274
7,83,2011-06-24,False,564.5696509877113
7,85,2011-05-06,False,2429.2367547894337
7,85,2011-05-13,False,2190.6282696674552
7,85,2011-05-20,False,2382.80457415648
7,85,2011-05-27,False,2378.161601650945
7,85,2011-06-03,False,1911.345586557474
7,85,2011-06-10,False,2005.839129837064
7,85,2011-06-17,False,2278.4308653485004
7,85,2011-06-24,False,1452.883773780495
7,87,2011-05-06,False,11146.412774500373
7,87,2011-05-13,False,10094.427284317959
7,87,2011-05-20,False,12029.747490866977
7,87,2011-05-27,False,12089.741109131772
7,87,2011-06-03,False,12118.060559689004
7,87,2011-06-10,False,13648.61314657231
7,87,2011-06-17,False,11370.641956631962
7,87,2011-06-24,False,12960.057694048557
7,90,2011-05-06,False,16419.43249648134
7,90,2011-05-13,False,15279.745684000427
7,90,2011-05-20,False,15392.427311396921
7,90,2011-05-27,False,15259.20630347612
7,90,2011-06-03,False,16854.67120234924
7,90,2011-06-10,False,16170.960528419117
7,90,2011-06-17,False,15982.618180694753
7,90,2011-06-24,False,14684.075530533442
7,91,2011-05-06,False,13616.189387783503
7,91,2011-05-13,False,14780.003827672546
7,91,2011-05-20,False,14071.680246312266
7,91,2011-05-27,False,14325.123650346046
7,91,2011-06-03,False,15277.602538086569
7,91,2011-06-10,False,15792.216436270719
7,91,2011-06-17,False,14601.29863974089
7,91,2011-06-24,False,14754.181301832294
7,92,2011-05-06,False,28104.913559206667
7,92,2011-05-13,False,25494.8358683818
7,92,2011-05-20,False,25583.18761516446
7,92,2011-05-27,False,25411.909459055307
7,92,2011-06-03,False,27339.863325874227
7,92,2011-06-10,False,27667.31154573606
7,92,2011-06-17,False,27258.9094487139
7,92,2011-06-24,False,25563.41324890675
7,93,2011-05-06,False,1216.6175348861261
7,93,2011-05-13,False,878.4383580556723
7,93,2011-05-20,False,922.1931315716474
7,93,2011-05-27,False,1237.5557437944344
7,93,2011-06-03,False,1364.7381343178104
7,93,2011-06-10,False,1319.2252966363567
7,93,2011-06-17,False,1166.129221688735
7,93,2011-06-24,False,1249.0465404109682
7,94,2011-05-06,False,307.62824154118
7,94,2011-05-13,False,707.5875271612124
7,94,2011-05-20,False,119.24763165501219
7,94,2011-06-10,False,193.31506087384633
7,94,2011-06-17,False,329.600589870893
7,94,2011-06-24,False,152.12159636480948
7,95,2011-05-06,False,28517.712430324274
7,95,2011-05-13,False,28643.845699481535
7,95,2011-05-20,False,30441.445287613067
7,95,2011-05-27,False,27655.296279039103
7,95,2011-06-03,False,26375.111553203184
7,95,2011-06-10,False,36813.440750513095
7,95,2011-06-17,False,34989.944857079405
7,95,2011-06-24,False,39988.27777438225
7,96,2011-05-06,False,1051.8809235423937
7,96,2011-05-13,False,994.9030470554385
7,96,2011-05-20,False,1331.2425416342116
7,96,2011-05-27,False,1546.3715511203877
7,96,2011-06-03,False,1244.1915302581288
7,96,2011-06-10,False,1161.7684710658755
7,96,2011-06-17,False,1221.0741420252848
7,96,2011-06-24,False,1108.9594590803276
7,97,2011-05-06,False,4646.907251633222
7,97,2011-05-13,False,4531.475854935574
7,97,2011-05-20,False,4010.389186708706
7,97,2011-05-27,False,4154.177989192756
7,97,2011-06-03,False,4274.181497514697
7,97,2011-06-10,False,4900.46290980045
7,97,2011-06-17,False,4592.7780805122875
7,97,2011-06-24,False,4587.297295759881
7,98,2011-05-06,False,154.59408255786934
7,98,2011-05-13,False,221.6962168864377
7,98,2011-05-20,False,92.40398709235546
7,98,2011-05-27,False,106.51825897521871
7,98,2011-06-03,False,275.0607716541674
7,98,2011-06-10,False,192.3231718844438
7,98,2011-06-17,False,143.61607533656593
7,98,2011-06-24,False,139.01639090459162
8,1,2011-05-06,False,13083.108159905707
8,1,2011-05-13,False,13205.494763098599
8,1,2011-05-20,False,11728.81023220293
8,1,2011-05-27,False,11549.63412315672
8,1,2011-06-03,False,12491.310526578629
8,1,2011-06-10,False,12538.319940109213
8,1,2011-06-17,False,12129.328939728846
8,1,2011-06-24,False,11623.441475762927
8,2,2011-05-06,False,37299.42516896354
8,2,2011-05-13,False,34902.845086291825
8,2,2011-05-20,False,35633.68458663106
8,2,2011-05-27,False,36091.12665447399
8,2,2011-06-03,False,36712.57577620998
8,2,2011-06-10,False,36244.94621856876
8,2,2011-06-17,False,36611.87935688339
8,2,2011-06-24,False,35649.327852349656
8,3,2011-05-06,False,7333.54963190376
8,3,2011-05-13,False,6200.2514580966645
8,3,2011-05-20,False,6254.242323265874
8,3,2011-05-27,False,6409.132770837864
8,3,2011-06-03,False,6083.266542684808
8,3,2011-06-10,False,5585.990030658894
8,3,2011-06-17,False,5793.494219213372
8,3,2011-06-24,False,5260.123095841144
8,4,2011-05-06,False,20846.057792673797
8,4,2011-05-13,False,18607.024299881516
8,4,2011-05-20,False,20071.905122054253
8,4,2011-05-27,False,20254.32821997026
8,4,2011-06-03,False,22357.81370093485
8,4,2011-06-10,False,19843.17710150514
8,4,2011-06-17,False,20073.970722085018
8,4,2011-06-24,False,18934.10953079057
8,5,2011-05-06,False,16746.841120416833
8,5,2011-05-13,False,16253.70712813509
8,5,2011-05-20,False,13465.08531957732
8,5,2011-05-27,False,14738.196034962846
8,5,2011-06-03,False,18640.26702431643
8,5,2011-06-10,False,17365.597225746675
8,5,2011-06-17,False,17945.543757668765
8,5,2011-06-24,False,16228.897282574395
8,6,2011-05-06,False,4615.198163257184
8,6,2011-05-13,False,4745.805539858498
8,6,2011-05-20,False,3438.323508793459
8,6,2011-05-27,False,4066.80712298883
8,6,2011-06-03,False,3637.732416551531
8,6,2011-06-10,False,3474.6060661906085
8,6,2011-06-17,False,2719.468853309256
8,6,2011-06-24,False,2807.8393592179928
8,7,2011-05-06,False,16844.598594073697
8,7,2011-05-13,False,15349.2635684768
8,7,2011-05-20,False,19734.932443303547
8,7,2011-05-27,False,26601.17625622966
8,7,2011-06-03,False,33890.53918920926
8,7,2011-06-10,False,24069.00799706022
8,7,2011-06-17,False,23992.41359422824
8,7,2011-06-24,False,21851.22888123526
8,8,2011-05-06,False,26277.173016172877
8,8,2011-05-13,False,23963.362621824534
8,8,2011-05-20,False,25047.49719071672
8,8,2011-05-27,False,24911.54367265878
8,8,2011-06-03,False,25695.782086723295
8,8,2011-06-10,False,24040.85570070827
8,8,2011-06-17,False,24185.08873144751
8,8,2011-06-24,False,23499.015424445315
8,9,2011-05-06,False,11771.123292276608
8,9,2011-05-13,False,10847.63638536024
8,9,2011-05-20,False,13610.970709746676
8,9,2011-05-27,False,17685.272054973495
8,9,2011-06-03,False,18558.00501823981
8,9,2011-06-10,False,16426.740970502113
8,9,2011-06-17,False,15611.999955385896
8,9,2011-06-24,False,16109.742711239467
8,10,2011-05-06,False,21304.237520927272
8,10,2011-05-13,False,20777.52057447628
8,10,2011-05-20,False,20019.21953050577
8,10,2011-05-27,False,22803.58141131018
8,10,2011-06-03,False,24713.01629903511
8,10,2011-06-10,False,23148.22386242979
8,10,2011-06-17,False,24075.965628957085
8,10,2011-06-24,False,23680.51225770329
