Store,Dept,Date,IsHoliday,Weekly_Pred
15,10,2011-11-11,False,11482.718942493186
15,10,2011-11-18,False,11002.824984555351
15,10,2011-11-25,True,11443.820826006922
15,10,2011-12-02,False,13637.783808813067
15,10,2011-12-09,False,19200.97310558963
15,10,2011-12-16,False,21962.89731381574
15,10,2011-12-23,False,21611.82770753085
15,10,2011-12-30,True,11613.814588260406
15,11,2011-11-04,False,11035.608810185162
15,11,2011-11-11,False,11656.593924596613
15,11,2011-11-18,False,10227.929922838868
15,11,2011-11-25,True,13900.675978565761
15,11,2011-12-02,False,14627.39213562774
15,11,2011-12-09,False,15546.180467680668
15,11,2011-12-16,False,15182.000944933561
15,11,2011-12-23,False,17445.29717358239
15,11,2011-12-30,True,10364.026918637737
15,12,2011-11-04,False,3090.9230408499034
15,12,2011-11-11,False,3043.977513308918
15,12,2011-11-18,False,2923.805800906489
15,12,2011-11-25,True,2543.2472129061834
15,12,2011-12-02,False,2393.9500357978877
15,12,2011-12-09,False,2031.9360847151154
15,12,2011-12-16,False,2071.714273727547
15,12,2011-12-23,False,1857.5884681137875
15,12,2011-12-30,True,1795.3722430666573
15,13,2011-11-04,False,17212.102183812505
15,13,2011-11-11,False,17287.098905806637
15,13,2011-11-18,False,16652.86448153874
15,13,2011-11-25,True,16167.07255372938
15,13,2011-12-02,False,16336.53182293216
15,13,2011-12-09,False,16148.432430554854
15,13,2011-12-16,False,15762.70574804323
15,13,2011-12-23,False,16665.965072235766
15,13,2011-12-30,True,14388.487088424827
15,14,2011-11-04,False,12721.691531804847
15,14,2011-11-11,False,13237.520548213963
15,14,2011-11-18,False,15940.863715644684
15,14,2011-11-25,True,35279.89864138583
15,14,2011-12-02,False,16590.3826052586
15,14,2011-12-09,False,20365.84117187276
15,14,2011-12-16,False,25707.306789016508
15,14,2011-12-23,False,43297.56683202323
15,14,2011-12-30,True,16820.12616987223
15,16,2011-11-04,False,1055.597880060264
15,16,2011-11-11,False,735.4477027290884
15,16,2011-11-18,False,59.22108977748189
15,16,2011-11-25,True,-133.24281101725887
15,16,2011-12-02,False,1.7027311589952205
15,16,2011-12-09,False,3662.3287074467553
15,16,2011-12-16,False,2043.9785679769154
15,16,2011-12-23,False,2069.730651884751
15,16,2011-12-30,True,852.8696961434941
15,17,2011-11-04,False,11621.765526794972
15,17,2011-11-11,False,12278.925106334993
15,17,2011-11-18,False,12368.853334243902
15,17,2011-11-25,True,16194.870150617235
15,17,2011-12-02,False,12967.80391578507
15,17,2011-12-09,False,15059.061163522312
15,17,2011-12-16,False,16725.158193283143
15,17,2011-12-23,False,24678.95136294801
15,17,2011-12-30,True,12656.736742399975
15,18,2011-11-04,False,9130.075443531448
15,18,2011-11-11,False,9387.28643594572
15,18,2011-11-18,False,15002.049710514086
15,18,2011-11-25,True,30339.233311401393
15,18,2011-12-02,False,49002.46329981561
15,18,2011-12-09,False,44955.78449457684
15,18,2011-12-16,False,33849.83174205581
15,18,2011-12-23,False,27269.988743269776
15,18,2011-12-30,True,18034.114698254845
15,19,2011-11-04,False,1207.0852448971216
15,19,2011-11-11,False,1347.584202724547
15,19,2011-11-18,False,1299.186577213675
15,19,2011-11-25,True,1344.5977449698928
15,19,2011-12-02,False,1420.817055537869
15,19,2011-12-09,False,1566.4048277643953
15,19,2011-12-16,False,1474.6476436746602
15,19,2011-12-23,False,1406.6588421959818
15,19,2011-12-30,True,888.5441014516239
15,20,2011-11-04,False,4100.792297805731
15,20,2011-11-11,False,3947.851386400128
15,20,2011-11-18,False,3572.06958655962
15,20,2011-11-25,True,6168.663255084378
15,20,2011-12-02,False,3423.2857274020344
15,20,2011-12-09,False,3429.3761573137235
15,20,2011-12-16,False,3721.5472193276064
15,20,2011-12-23,False,4535.558690692569
15,20,2011-12-30,True,3149.620197533735
15,21,2011-11-04,False,2712.2342507551575
15,21,2011-11-11,False,2968.177465718464
15,21,2011-11-18,False,2915.899528111905
15,21,2011-11-25,True,3891.059478434726
15,21,2011-12-02,False,3263.647808538043
15,21,2011-12-09,False,4092.110406681122
15,21,2011-12-16,False,5149.375160265938
15,21,2011-12-23,False,7689.366752663136
15,21,2011-12-30,True,2537.900029608606
15,22,2011-11-04,False,8348.809143424232
15,22,2011-11-11,False,7949.410893689109
15,22,2011-11-18,False,6985.971213279258
15,22,2011-11-25,True,14947.808219406486
15,22,2011-12-02,False,8480.538346925483
15,22,2011-12-09,False,10319.81363896114
15,22,2011-12-16,False,12717.770670743226
15,22,2011-12-23,False,19169.638888865942
15,22,2011-12-30,True,8639.807243933268
15,23,2011-11-04,False,23054.902015393807
15,23,2011-11-11,False,21395.079124553802
15,23,2011-11-18,False,18253.127632577645
15,23,2011-11-25,True,30252.73555728069
15,23,2011-12-02,False,25855.7929262656
15,23,2011-12-09,False,35058.0557658083
15,23,2011-12-16,False,41184.338213607276
15,23,2011-12-23,False,63485.3137151883
15,23,2011-12-30,True,20967.3611669911
15,24,2011-11-04,False,4677.628340699926
15,24,2011-11-11,False,4287.138661164308
15,24,2011-11-18,False,3579.6258986693415
15,24,2011-11-25,True,9009.880215043302
15,24,2011-12-02,False,6489.562402865135
15,24,2011-12-09,False,8582.449020764076
15,24,2011-12-16,False,9335.521291782563
15,24,2011-12-23,False,11555.995233760632
15,24,2011-12-30,True,3505.0772167662763
15,25,2011-11-04,False,9511.920432776535
15,25,2011-11-11,False,9347.620513950156
15,25,2011-11-18,False,7981.986093750894
15,25,2011-11-25,True,10405.235506205385
15,25,2011-12-02,False,13061.444308425913
15,25,2011-12-09,False,16981.54539459604
15,25,2011-12-16,False,15577.60735340683
15,25,2011-12-23,False,16427.201248073157
15,25,2011-12-30,True,7012.77697066796
15,26,2011-11-04,False,5145.910668649174
15,26,2011-11-11,False,5826.779874846501
15,26,2011-11-18,False,5433.093905910662
15,26,2011-11-25,True,10278.877140794693
15,26,2011-12-02,False,6499.1018303895125
15,26,2011-12-09,False,7573.512269708456
15,26,2011-12-16,False,8266.054665941057
15,26,2011-12-23,False,9995.23065878191
15,26,2011-12-30,True,2956.487736253961
15,27,2011-11-04,False,1787.4802975292446
15,27,2011-11-11,False,1920.8051702551206
15,27,2011-11-18,False,1811.6709079615725
15,27,2011-11-25,True,1982.235153971404
15,27,2011-12-02,False,2532.001369665774
15,27,2011-12-09,False,3045.992358898634
15,27,2011-12-16,False,3185.4432352106855
15,27,2011-12-23,False,4690.696552789605
15,27,2011-12-30,True,1795.3529008395374
15,28,2011-11-04,False,1133.4030725947694
15,28,2011-11-11,False,843.6854390219547
15,28,2011-11-18,False,752.8277730410797
15,28,2011-11-25,True,700.6169432145422
15,28,2011-12-02,False,634.3828902611737
15,28,2011-12-09,False,765.1649731423533
15,28,2011-12-16,False,824.2398775105127
15,28,2011-12-23,False,939.3783839125414
15,28,2011-12-30,True,799.1688367617777
15,29,2011-11-04,False,4817.0069205211485
15,29,2011-11-11,False,5056.590827501627
15,29,2011-11-18,False,4797.955953315483
15,29,2011-11-25,True,6047.730531359383
15,29,2011-12-02,False,5135.964049316958
15,29,2011-12-09,False,6848.209611302003
15,29,2011-12-16,False,8381.886782312102
15,29,2011-12-23,False,13880.679847060872
15,29,2011-12-30,True,5865.119686215692
15,30,2011-11-04,False,2398.806058808132
15,30,2011-11-11,False,2134.3359127809713
15,30,2011-11-18,False,2217.050297846687
15,30,2011-11-25,True,2383.434270488175
15,30,2011-12-02,False,1984.1223950398457
15,30,2011-12-09,False,2235.9886342475756
15,30,2011-12-16,False,2488.9652286207606
15,30,2011-12-23,False,3449.087277088291
15,30,2011-12-30,True,2468.1372893474945
15,31,2011-11-04,False,2429.2445654598723
15,31,2011-11-11,False,2356.400538719523
15,31,2011-11-18,False,2175.0253486752936
15,31,2011-11-25,True,2805.7971167693922
15,31,2011-12-02,False,3255.863214408777
15,31,2011-12-09,False,4421.333066628462
15,31,2011-12-16,False,5131.606645975151
15,31,2011-12-23,False,7392.701278574978
15,31,2011-12-30,True,3217.5445086845903
15,32,2011-11-04,False,3427.2506343019913
15,32,2011-11-11,False,3582.7210860674522
15,32,2011-11-18,False,3914.2379683492027
15,32,2011-11-25,True,5300.091573810277
15,32,2011-12-02,False,4183.343499195601
15,32,2011-12-09,False,6055.71518719413
15,32,2011-12-16,False,9232.29629250164
15,32,2011-12-23,False,20639.346722717535
15,32,2011-12-30,True,5833.223631491158
15,33,2011-11-04,False,3395.5224554391043
15,33,2011-11-11,False,3970.5074311711523
15,33,2011-11-18,False,3424.7935054747086
15,33,2011-11-25,True,8354.33967410146
15,33,2011-12-02,False,4919.150281591939
15,33,2011-12-09,False,6359.499038990154
15,33,2011-12-16,False,7519.659846904205
15,33,2011-12-23,False,9528.038055969302
15,33,2011-12-30,True,2367.55251296593
15,34,2011-11-04,False,10793.943412647403
15,34,2011-11-11,False,11105.427346746257
15,34,2011-11-18,False,10367.564279747015
15,34,2011-11-25,True,14558.853555506847
15,34,2011-12-02,False,10018.755105100392
15,34,2011-12-09,False,11765.729118398078
15,34,2011-12-16,False,12979.339723186653
15,34,2011-12-23,False,18725.80112792613
15,34,2011-12-30,True,8625.008650964744
15,35,2011-11-04,False,3184.223579735161
15,35,2011-11-11,False,2491.1338673264404
15,35,2011-11-18,False,3177.567182413201
15,35,2011-11-25,True,2918.330642905916
15,35,2011-12-02,False,3242.3795682684436
15,35,2011-12-09,False,3142.6903141408343
15,35,2011-12-16,False,3317.2072973448735
15,35,2011-12-23,False,4603.960835170431
15,35,2011-12-30,True,2500.2204351609753
15,36,2011-11-04,False,1713.4978718776633
15,36,2011-11-11,False,1661.9409227347146
15,36,2011-11-18,False,1261.9846225383021
15,36,2011-11-25,True,2334.1060184499743
15,36,2011-12-02,False,1736.7582925081747
15,36,2011-12-09,False,2197.848974576507
15,36,2011-12-16,False,2191.373129842666
15,36,2011-12-23,False,3128.5189644525713
15,36,2011-12-30,True,1484.566754265566
15,37,2011-11-11,False,0.0
15,38,2011-11-04,False,53805.35400274539
15,38,2011-11-11,False,51498.27766355899
15,38,2011-11-18,False,51394.94730243626
15,38,2011-11-25,True,42357.9064029707
15,38,2011-12-02,False,56232.57040578596
15,38,2011-12-09,False,50836.45942129175
15,38,2011-12-16,False,53687.13275906936
15,38,2011-12-23,False,46487.89521696818
15,38,2011-12-30,True,48625.88255776422
15,40,2011-11-04,False,29855.08358602686
15,40,2011-11-11,False,30177.962756537778
15,40,2011-11-18,False,29450.55118469283
15,40,2011-11-25,True,29370.61531871645
15,40,2011-12-02,False,30130.62429057941
15,40,2011-12-09,False,30828.93120093033
15,40,2011-12-16,False,31330.343874285874
15,40,2011-12-23,False,34946.242580138554
15,40,2011-12-30,True,32210.357997430434
15,41,2011-11-04,False,1511.6407133721286
15,41,2011-11-11,False,1638.8772847543942
15,41,2011-11-18,False,1866.6848837571224
15,41,2011-11-25,True,2402.936931817886
15,41,2011-12-02,False,2342.85897637005
15,41,2011-12-09,False,2608.098862950218
15,41,2011-12-16,False,3180.176118443015
15,41,2011-12-23,False,5590.234057196127
15,41,2011-12-30,True,1511.4010175301667
15,42,2011-11-04,False,3935.6681603013394
15,42,2011-11-11,False,4100.663536560835
15,42,2011-11-18,False,3676.1825732065454
15,42,2011-11-25,True,3236.694492673848
15,42,2011-12-02,False,3168.743665609739
15,42,2011-12-09,False,2861.2374705733937
15,42,2011-12-16,False,2674.7635226111715
15,42,2011-12-23,False,3073.2741902824464
15,42,2011-12-30,True,3069.102509768735
15,44,2011-11-04,False,3085.7503266374647
15,44,2011-11-11,False,3380.280072442309
15,44,2011-11-18,False,3290.27563118061
15,44,2011-11-25,True,4989.2108421075345
15,44,2011-12-02,False,4238.483689705138
15,44,2011-12-09,False,4577.508317589356
15,44,2011-12-16,False,5386.774549751071
15,44,2011-12-23,False,6577.712667296644
15,44,2011-12-30,True,3001.311862439727
15,45,2011-11-11,False,-0.2841262930974242
15,46,2011-11-04,False,11225.991590270502
15,46,2011-11-11,False,11527.594824439253
15,46,2011-11-18,False,11547.949530344275
15,46,2011-11-25,True,13361.927565459955
15,46,2011-12-02,False,13384.80635819821
15,46,2011-12-09,False,15443.072836161024
15,46,2011-12-16,False,18838.603493938048
15,46,2011-12-23,False,29261.97908555175
15,46,2011-12-30,True,16693.156253490833
15,47,2011-11-18,False,6.310494548179513
15,49,2011-11-04,False,10262.127978681989
15,49,2011-11-11,False,9775.245818204881
15,49,2011-11-18,False,9272.933144510194
15,49,2011-11-25,True,6168.625793027511
15,49,2011-12-02,False,8160.945994135393
15,49,2011-12-09,False,9584.021996543213
15,49,2011-12-16,False,8312.052893564158
15,49,2011-12-23,False,8365.64979940111
15,49,2011-12-30,True,9792.890872090176
15,50,2011-11-04,False,2407.5425759492623
15,50,2011-11-11,False,1851.7173287950404
15,50,2011-11-18,False,2259.3269163336786
15,50,2011-11-25,True,1061.039887172968
15,50,2011-12-02,False,1738.888241154416
15,50,2011-12-09,False,2172.45469471374
15,50,2011-12-16,False,1061.5731420407951
15,50,2011-12-23,False,2096.128896362539
15,50,2011-12-30,True,2255.957736414957
15,51,2011-11-18,False,-3.974861036936815
15,51,2011-12-16,False,1.1748648305294438
15,52,2011-11-04,False,1362.7152579339627
15,52,2011-11-11,False,1412.3919913788732
15,52,2011-11-18,False,1398.4349315485624
15,52,2011-11-25,True,2294.5411217436367
15,52,2011-12-02,False,1526.1470585684465
15,52,2011-12-09,False,1550.6950249788356
15,52,2011-12-16,False,1639.8580608011946
15,52,2011-12-23,False,1979.6506328213732
15,52,2011-12-30,True,1021.5910979497551
15,54,2011-11-04,False,-45.00279117696378
15,54,2011-11-11,False,-29.200466370798367
15,54,2011-11-18,False,-49.93996725869407
15,54,2011-11-25,True,-22.485466531673282
15,54,2011-12-09,False,-4.571253286564442
15,54,2011-12-16,False,0.40171995858794673
15,54,2011-12-23,False,85.65989394122984
15,54,2011-12-30,True,-37.39083317318624
15,55,2011-11-04,False,4235.79927333177
15,55,2011-11-11,False,12417.493134747845
15,55,2011-11-18,False,8845.99828732957
15,55,2011-11-25,True,27801.01335577772
15,55,2011-12-02,False,14232.90932582098
15,55,2011-12-09,False,16382.473119658604
15,55,2011-12-16,False,21453.5358802857
15,55,2011-12-23,False,32109.790388497106
15,55,2011-12-30,True,12423.056329116078
15,56,2011-11-04,False,239.8514128807676
15,56,2011-11-11,False,155.3855272596213
15,56,2011-11-18,False,272.82622015820584
15,56,2011-11-25,True,779.3190206983802
15,56,2011-12-02,False,924.0102704299591
15,56,2011-12-09,False,1324.714977029895
15,56,2011-12-16,False,1024.2202839139427
15,56,2011-12-23,False,610.73024273599
15,56,2011-12-30,True,175.41848003423672
15,58,2011-11-04,False,844.5028413294924
15,58,2011-11-11,False,561.4526962216471
15,58,2011-11-25,True,881.5032354235293
15,58,2011-12-02,False,561.4498484630597
15,58,2011-12-09,False,506.4904250610679
15,58,2011-12-16,False,638.1116024891206
15,58,2011-12-23,False,818.3977872651878
15,58,2011-12-30,True,604.6256279820885
15,59,2011-11-04,False,265.6549878347072
15,59,2011-11-11,False,427.069544309947
15,59,2011-11-18,False,514.2919485188544
15,59,2011-11-25,True,1000.6415493057797
15,59,2011-12-02,False,911.5519066903729
15,59,2011-12-09,False,1090.4041757110197
15,59,2011-12-16,False,1583.7272302323727
15,59,2011-12-23,False,3400.277921070109
15,59,2011-12-30,True,1536.256675027358
15,60,2011-11-04,False,65.12505173025136
15,60,2011-11-11,False,85.87562494398742
15,60,2011-11-18,False,129.8657687719359
15,60,2011-11-25,True,102.46789168007388
15,60,2011-12-02,False,210.6715254715208
15,60,2011-12-09,False,330.4532741755925
15,60,2011-12-16,False,780.113995000293
15,60,2011-12-23,False,355.6302448465693
15,60,2011-12-30,True,81.74122568068276
15,67,2011-11-04,False,4383.983596608853
15,67,2011-11-11,False,5364.171715150699
15,67,2011-11-18,False,5239.745785435541
15,67,2011-11-25,True,5131.15030509105
15,67,2011-12-02,False,5731.236052009622
15,67,2011-12-09,False,7486.2732892151635
15,67,2011-12-16,False,9546.350070868297
15,67,2011-12-23,False,15968.649698390538
15,67,2011-12-30,True,6173.140405543427
15,71,2011-11-04,False,4154.160309694142
15,71,2011-11-11,False,4572.180014467058
15,71,2011-11-18,False,4440.753295585879
15,71,2011-11-25,True,8076.246486763195
15,71,2011-12-02,False,4275.725960975471
15,71,2011-12-09,False,4431.488266169101
15,71,2011-12-16,False,4748.428933469728
15,71,2011-12-23,False,7395.395065450741
15,71,2011-12-30,True,5375.039061926247
15,72,2011-11-04,False,30405.494027049757
15,72,2011-11-11,False,52752.03539760831
15,72,2011-11-18,False,31096.064475328207
15,72,2011-11-25,True,287439.59313551197
15,72,2011-12-02,False,60779.2557073529
15,72,2011-12-09,False,57495.70200142751
15,72,2011-12-16,False,76059.81416830907
15,72,2011-12-23,False,125686.82666985005
15,72,2011-12-30,True,56734.02507472459
15,74,2011-11-04,False,12106.88128886722
15,74,2011-11-11,False,12045.731459124023
15,74,2011-11-18,False,11274.378669712702
15,74,2011-11-25,True,19967.061339559972
15,74,2011-12-02,False,10739.549655568795
15,74,2011-12-09,False,10752.7376306709
15,74,2011-12-16,False,11800.296440063286
15,74,2011-12-23,False,14734.941132776681
15,74,2011-12-30,True,14786.257496815417
15,77,2011-11-25,True,9.650000000000004
15,77,2011-12-02,False,9.650000000000004
15,77,2011-12-23,False,9.650000000000004
15,78,2011-12-30,True,0.6522225174742807
15,79,2011-11-04,False,7655.709690969271
15,79,2011-11-11,False,7332.128269636255
15,79,2011-11-18,False,7546.213964345931
15,79,2011-11-25,True,8456.96414336464
15,79,2011-12-02,False,7164.822790266197
15,79,2011-12-09,False,7738.022639584078
15,79,2011-12-16,False,8576.91120760206
15,79,2011-12-23,False,10714.35487432312
15,79,2011-12-30,True,6547.947634410961
15,80,2011-11-04,False,5.5195475068887365
15,80,2011-11-11,False,37.178420917795115
15,80,2011-11-18,False,36.25641340886995
15,80,2011-11-25,True,29.571891686022532
15,80,2011-12-02,False,5.240094544997371
15,80,2011-12-09,False,36.37775667041925
15,80,2011-12-16,False,54.66003810974811
15,80,2011-12-23,False,91.29933583255107
15,80,2011-12-30,True,29.466465080634457
15,81,2011-11-04,False,3836.797421445988
15,81,2011-11-11,False,3931.1838906422836
15,81,2011-11-18,False,3725.443046199658
15,81,2011-11-25,True,3609.075297331705
15,81,2011-12-02,False,3715.582233763451
15,81,2011-12-09,False,3759.0586873384236
15,81,2011-12-16,False,3529.0526779429565
