Store,Dept,Date,IsHoliday,Weekly_Pred
10,38,2011-04-15,False,82910.73857238502
10,38,2011-04-22,False,87227.60357449672
10,38,2011-04-29,False,77515.33672678765
10,40,2011-03-04,False,113189.73870058428
10,40,2011-03-11,False,109140.33543288778
10,40,2011-03-18,False,103220.84954810119
10,40,2011-03-25,False,102865.73855215195
10,40,2011-04-01,False,105516.0892416432
10,40,2011-04-08,False,105766.52206994384
10,40,2011-04-15,False,104411.04527937225
10,40,2011-04-22,False,105589.194071315
10,40,2011-04-29,False,101945.14778954792
10,41,2011-03-04,False,11290.5037756089
10,41,2011-03-11,False,11487.238582601014
10,41,2011-03-18,False,12084.880102572206
10,41,2011-03-25,False,12679.834862946707
10,41,2011-04-01,False,12703.389628383506
10,41,2011-04-08,False,12524.825567153457
10,41,2011-04-15,False,11847.325280304241
10,41,2011-04-22,False,11578.471555591736
10,41,2011-04-29,False,10655.991007114935
10,42,2011-03-04,False,11131.219462547406
10,42,2011-03-11,False,11212.914840449708
10,42,2011-03-18,False,12365.289093534097
10,42,2011-03-25,False,11657.083948364407
10,42,2011-04-01,False,11717.447706121324
10,42,2011-04-08,False,10642.638085984492
10,42,2011-04-15,False,11559.766145489803
10,42,2011-04-22,False,11165.57011476009
10,42,2011-04-29,False,11727.14357306731
10,44,2011-03-04,False,8149.850535856459
10,44,2011-03-11,False,8299.35578458653
10,44,2011-03-18,False,7581.832069516081
10,44,2011-03-25,False,6909.370387194577
10,44,2011-04-01,False,8053.038800279043
10,44,2011-04-08,False,7685.0555056658495
10,44,2011-04-15,False,7240.618531127825
10,44,2011-04-22,False,6467.090901650387
10,44,2011-04-29,False,7216.255563628293
10,45,2011-03-04,False,112.31439710995923
10,45,2011-03-11,False,64.38594750973729
10,45,2011-03-18,False,3.9820224415701446
10,45,2011-03-25,False,9.7847652796439
10,45,2011-04-01,False,-46.05101002764845
10,45,2011-04-29,False,-20.61270401838251
10,46,2011-03-04,False,57686.146179537274
10,46,2011-03-11,False,55742.20097076123
10,46,2011-03-18,False,55276.59688634005
10,46,2011-03-25,False,55307.884226148235
10,46,2011-04-01,False,59670.911519923
10,46,2011-04-08,False,57333.08312373723
10,46,2011-04-15,False,57585.36175428935
10,46,2011-04-22,False,54286.82464328593
10,46,2011-04-29,False,53418.73016662149
10,47,2011-03-11,False,-117.76653076949992
10,47,2011-04-15,False,387.0679846561095
10,48,2011-03-04,False,1196.7201646467588
10,48,2011-03-11,False,1406.0235231676056
10,48,2011-03-18,False,1507.48702082703
10,48,2011-03-25,False,923.352583400571
10,48,2011-04-01,False,1842.4028048709883
10,48,2011-04-08,False,225.51434640739228
10,48,2011-04-15,False,-94.7642477993935
10,48,2011-04-22,False,1202.9732248165096
10,48,2011-04-29,False,478.84663161276023
10,49,2011-03-04,False,18692.66742939643
10,49,2011-03-11,False,22726.299207843564
10,49,2011-03-18,False,20452.335984939666
10,49,2011-03-25,False,20173.91815130053
10,49,2011-04-01,False,22366.494934608243
10,49,2011-04-08,False,20450.971748947006
10,49,2011-04-15,False,19138.4602371363
10,49,2011-04-22,False,16758.04460009352
10,49,2011-04-29,False,22113.217947621262
10,50,2011-03-04,False,4739.056455606649
10,50,2011-03-11,False,6294.073871523662
10,50,2011-03-18,False,4601.99826068879
10,50,2011-03-25,False,5163.392230288413
10,50,2011-04-01,False,5497.857383840539
10,50,2011-04-08,False,4474.001456494032
10,50,2011-04-15,False,4719.1472206381695
10,50,2011-04-22,False,5582.64236772159
10,50,2011-04-29,False,5109.993943624486
10,52,2011-03-04,False,4931.519710737176
10,52,2011-03-11,False,5437.434493284801
10,52,2011-03-18,False,5461.531080100348
10,52,2011-03-25,False,5156.09050433886
10,52,2011-04-01,False,5070.7949541852695
10,52,2011-04-08,False,5219.087392175698
10,52,2011-04-15,False,4768.4529069528335
10,52,2011-04-22,False,5136.523268566595
10,52,2011-04-29,False,3685.7652561440013
10,54,2011-03-04,False,177.37377501830815
10,54,2011-03-11,False,-242.5942089269647
10,54,2011-03-18,False,-180.36151310762034
10,54,2011-03-25,False,-278.30320665037834
10,54,2011-04-01,False,-129.52377906611764
10,54,2011-04-08,False,-202.90640709439867
10,54,2011-04-22,False,-124.60006614828126
10,54,2011-04-29,False,-300.33491253068314
10,55,2011-03-04,False,18173.312915711012
10,55,2011-03-11,False,20153.313750636113
10,55,2011-03-18,False,20548.274085056317
10,55,2011-03-25,False,16227.938710551989
10,55,2011-04-01,False,19633.52493604487
10,55,2011-04-08,False,19720.621492332128
10,55,2011-04-15,False,13108.499182684627
10,55,2011-04-22,False,11143.690927673411
10,55,2011-04-29,False,12921.899555469212
10,56,2011-03-04,False,2224.5985348649256
10,56,2011-03-11,False,2771.937584232829
10,56,2011-03-18,False,3353.2875619711403
10,56,2011-03-25,False,2493.4818256351855
10,56,2011-04-01,False,3437.9655359514572
10,56,2011-04-08,False,2019.2098870087054
10,56,2011-04-15,False,1919.1821762715688
10,56,2011-04-22,False,1794.6028025617404
10,56,2011-04-29,False,2003.4514055899042
10,58,2011-03-04,False,5627.534601617206
10,58,2011-03-11,False,4183.875073450685
10,58,2011-03-18,False,6202.470642218201
10,58,2011-03-25,False,5382.450138333554
10,58,2011-04-01,False,5543.533258086603
10,58,2011-04-08,False,5161.923096477587
10,58,2011-04-15,False,5543.708259990739
10,58,2011-04-22,False,6955.240674454786
10,58,2011-04-29,False,3803.4413437674025
10,59,2011-03-04,False,441.40520716422316
10,59,2011-03-11,False,399.48894427028563
10,59,2011-03-18,False,342.1286714846369
10,59,2011-03-25,False,243.64901852757748
10,59,2011-04-01,False,403.9651370640945
10,59,2011-04-08,False,410.69424953694534
10,59,2011-04-15,False,103.99909318807613
10,59,2011-04-22,False,285.46499091909345
10,59,2011-04-29,False,85.42100781911131
10,60,2011-03-04,False,788.0993842395815
10,60,2011-03-11,False,536.0970484726945
10,60,2011-03-18,False,711.6161534002072
10,60,2011-03-25,False,542.7156039413726
10,60,2011-04-01,False,788.2808857314681
10,60,2011-04-08,False,591.8531406704619
10,60,2011-04-15,False,622.6005813387687
10,60,2011-04-22,False,394.9836829783685
10,60,2011-04-29,False,517.7145336089102
10,67,2011-03-04,False,10746.751277511992
10,67,2011-03-11,False,11365.372989362624
10,67,2011-03-18,False,11225.203522544873
10,67,2011-03-25,False,10987.255142280419
10,67,2011-04-01,False,14634.749552535877
10,67,2011-04-08,False,11408.158178762586
10,67,2011-04-15,False,10214.079664522835
10,67,2011-04-22,False,11096.697562109732
10,67,2011-04-29,False,15054.101442862355
10,71,2011-03-04,False,16434.6664286033
10,71,2011-03-11,False,16341.570926993225
10,71,2011-03-18,False,15366.193405896496
10,71,2011-03-25,False,12674.035026954558
10,71,2011-04-01,False,14079.731047830615
10,71,2011-04-08,False,13488.596329037171
10,71,2011-04-15,False,11661.228638162907
10,71,2011-04-22,False,11310.933142283071
10,71,2011-04-29,False,12653.215652173456
10,72,2011-03-04,False,196436.97912329988
10,72,2011-03-11,False,153146.81128819095
10,72,2011-03-18,False,145568.13442914927
10,72,2011-03-25,False,127063.15724507529
10,72,2011-04-01,False,130057.73180838856
10,72,2011-04-08,False,139804.52924613276
10,72,2011-04-15,False,125096.81061241213
10,72,2011-04-22,False,128775.02146611545
10,72,2011-04-29,False,125602.18199467096
10,74,2011-03-04,False,48161.88358506096
10,74,2011-03-11,False,42212.30371975807
10,74,2011-03-18,False,43196.86618750823
10,74,2011-03-25,False,39331.81867564657
10,74,2011-04-01,False,36992.93500289043
10,74,2011-04-08,False,40183.28067101167
10,74,2011-04-15,False,37034.48154660688
10,74,2011-04-22,False,37144.0953976419
10,74,2011-04-29,False,36670.87643054967
10,79,2011-03-04,False,41216.46120546315
10,79,2011-03-11,False,34829.70818536658
10,79,2011-03-18,False,35685.26873303879
10,79,2011-03-25,False,32375.855231541434
10,79,2011-04-01,False,36988.21654344652
10,79,2011-04-08,False,34485.42106149089
10,79,2011-04-15,False,32232.303639077807
10,79,2011-04-22,False,30555.379767257014
10,79,2011-04-29,False,31292.88948089
10,80,2011-03-04,False,77.94206724467416
10,80,2011-03-11,False,97.36285988094654
10,80,2011-03-18,False,100.64122430149122
10,80,2011-03-25,False,118.93627193648184
10,80,2011-04-01,False,113.60646920503326
10,80,2011-04-08,False,82.52051691475403
10,80,2011-04-15,False,96.24244768355324
10,80,2011-04-22,False,117.82933364691975
10,80,2011-04-29,False,116.98818258619771
10,81,2011-03-04,False,12252.313208527934
10,81,2011-03-11,False,11688.15571308947
10,81,2011-03-18,False,11720.312533105227
10,81,2011-03-25,False,11136.44567927785
10,81,2011-04-01,False,11162.123234301847
10,81,2011-04-08,False,10648.712158539098
10,81,2011-04-15,False,11163.9351099264
10,81,2011-04-22,False,11523.991758428243
10,81,2011-04-29,False,11204.045881163574
10,82,2011-03-04,False,23862.76648857274
10,82,2011-03-11,False,22707.89452430668
10,82,2011-03-18,False,23268.478525466908
10,82,2011-03-25,False,21320.424747091874
10,82,2011-04-01,False,24417.8094961859
10,82,2011-04-08,False,22452.938786575727
10,82,2011-04-15,False,21714.32724407657
10,82,2011-04-22,False,22003.449791312374
10,82,2011-04-29,False,21344.768332604475
10,83,2011-03-04,False,338.27369917633274
10,83,2011-03-11,False,316.94772685622826
10,83,2011-03-18,False,331.5717471339545
10,83,2011-03-25,False,309.8585970469672
10,83,2011-04-01,False,444.00048341128655
10,83,2011-04-08,False,384.96691559715924
10,83,2011-04-15,False,313.9284507119542
10,83,2011-04-22,False,322.3343554247645
10,83,2011-04-29,False,330.12933625261445
10,85,2011-03-04,False,2284.4574609796227
10,85,2011-03-11,False,2227.175344688393
10,85,2011-03-18,False,2222.781925406697
10,85,2011-03-25,False,2228.0856437305165
10,85,2011-04-01,False,2285.839270464535
10,85,2011-04-08,False,2314.1867870733086
10,85,2011-04-15,False,2232.0814749007523
10,85,2011-04-22,False,2241.7591015557236
10,85,2011-04-29,False,2387.656324663357
10,87,2011-03-04,False,25371.567493953273
10,87,2011-03-11,False,24346.428703917652
10,87,2011-03-18,False,23337.606747157402
10,87,2011-03-25,False,23194.9864711496
10,87,2011-04-01,False,23149.75786814233
10,87,2011-04-08,False,22383.15524818422
10,87,2011-04-15,False,21338.31979712052
10,87,2011-04-22,False,22147.19220837997
10,87,2011-04-29,False,21284.59684359794
10,90,2011-03-04,False,14539.955966788848
10,90,2011-03-11,False,14683.141462656242
10,90,2011-03-18,False,14176.209451250072
10,90,2011-03-25,False,13407.537267839109
10,90,2011-04-01,False,14359.181112521017
10,90,2011-04-08,False,13764.997737771986
10,90,2011-04-15,False,14085.666792623504
10,90,2011-04-22,False,13799.25124154593
10,90,2011-04-29,False,13297.13415508337
10,91,2011-03-04,False,12528.442427321466
10,91,2011-03-11,False,13222.782138364984
10,91,2011-03-18,False,12098.464203254682
10,91,2011-03-25,False,11528.61080390577
10,91,2011-04-01,False,12352.59387406091
10,91,2011-04-08,False,12222.821681944317
10,91,2011-04-15,False,12713.60171168939
10,91,2011-04-22,False,12236.33541478346
10,91,2011-04-29,False,11767.387193756307
10,92,2011-03-04,False,50312.30240441231
10,92,2011-03-11,False,51495.07273362799
10,92,2011-03-18,False,48886.4165756096
10,92,2011-03-25,False,46218.9287747118
10,92,2011-04-01,False,49961.07844885777
10,92,2011-04-08,False,48114.29220559018
10,92,2011-04-15,False,49278.71587024758
10,92,2011-04-22,False,47501.46345961141
10,92,2011-04-29,False,45493.75568629825
10,93,2011-03-04,False,1453.6570902128033
10,93,2011-03-11,False,1638.2788399074807
10,93,2011-03-18,False,1344.515442552346
10,93,2011-03-25,False,1359.8799890547443
10,93,2011-04-01,False,1275.5736563715209
10,93,2011-04-08,False,1522.5844050727092
10,93,2011-04-15,False,1513.8588717415687
10,93,2011-04-22,False,1384.61881172626
10,93,2011-04-29,False,1412.4002265853696
10,94,2011-04-01,False,1064.2600218898883
10,95,2011-03-04,False,73018.18475421355
10,95,2011-03-11,False,74286.13228415372
10,95,2011-03-18,False,75335.41805777769
10,95,2011-03-25,False,71886.9062234012
10,95,2011-04-01,False,76081.88202938833
10,95,2011-04-08,False,73426.3418543879
10,95,2011-04-15,False,86928.61115532136
10,95,2011-04-22,False,86312.94419336715
10,95,2011-04-29,False,84367.76383007783
10,96,2011-03-04,False,10127.581164473191
10,96,2011-03-11,False,10283.300723212295
10,96,2011-03-18,False,9939.22365798707
10,96,2011-03-25,False,10026.473252639862
10,96,2011-04-01,False,10768.264181178285
10,96,2011-04-08,False,10150.760970768508
10,96,2011-04-15,False,9876.770477788745
10,96,2011-04-22,False,10247.850440514496
10,96,2011-04-29,False,10320.152323463455
10,97,2011-03-04,False,5605.099514228608
10,97,2011-03-11,False,5475.014285800888
10,97,2011-03-18,False,5243.49026013372
10,97,2011-03-25,False,5176.0316543461195
10,97,2011-04-01,False,5353.507031188896
10,97,2011-04-08,False,5644.336807157346
10,97,2011-04-15,False,5406.3545303690735
10,97,2011-04-22,False,5301.593564842853
10,97,2011-04-29,False,5224.721142959574
10,98,2011-03-11,False,50.44111239559362
10,98,2011-03-18,False,173.91920931990836
10,98,2011-03-25,False,135.50304985152553
10,98,2011-04-01,False,138.5886976628529
10,98,2011-04-15,False,62.49644034712338
10,98,2011-04-22,False,127.89249312716066
10,98,2011-04-29,False,108.68132685542452
11,1,2011-03-04,False,16852.31607118657
11,1,2011-03-11,False,16854.270759748055
11,1,2011-03-18,False,16979.62248851164
11,1,2011-03-25,False,21323.32433101925
11,1,2011-04-01,False,54905.075625603495
11,1,2011-04-08,False,36945.87163454498
11,1,2011-04-15,False,12794.254835779204
11,1,2011-04-22,False,12709.367800666994
11,1,2011-04-29,False,12531.683048763094
11,2,2011-03-04,False,57194.73088758153
11,2,2011-03-11,False,55099.545316706346
11,2,2011-03-18,False,53376.163392986804
11,2,2011-03-25,False,51207.10802340571
11,2,2011-04-01,False,55714.3971975196
11,2,2011-04-08,False,56378.12883267685
11,2,2011-04-15,False,57120.07495944568
11,2,2011-04-22,False,53702.111828323854
11,2,2011-04-29,False,54330.36743376467
11,3,2011-03-04,False,12219.299278268467
11,3,2011-03-11,False,11234.111891907982
11,3,2011-03-18,False,9835.519876943312
11,3,2011-03-25,False,10552.931332818109
11,3,2011-04-01,False,10879.591675335418
11,3,2011-04-08,False,10759.803918661892
11,3,2011-04-15,False,11221.937147216282
11,3,2011-04-22,False,10739.094017889693
11,3,2011-04-29,False,10446.44369579653
11,4,2011-03-04,False,29498.493535830272
11,4,2011-03-11,False,27757.756741733563
11,4,2011-03-18,False,27544.855021028674
11,4,2011-03-25,False,25787.04867007372
11,4,2011-04-01,False,28539.170375112135
11,4,2011-04-08,False,29813.082907032465
11,4,2011-04-15,False,28328.714392899343
11,4,2011-04-22,False,28234.424170797178
11,4,2011-04-29,False,26823.066763582417
11,5,2011-03-04,False,36562.03842545454
11,5,2011-03-11,False,41743.34895223998
11,5,2011-03-18,False,39067.21781950039
11,5,2011-03-25,False,51786.739436180935
11,5,2011-04-01,False,47189.705233756125
11,5,2011-04-08,False,34301.092228802525
11,5,2011-04-15,False,26741.020239747737
11,5,2011-04-22,False,37946.066092886635
11,5,2011-04-29,False,36496.93690684405
11,6,2011-03-04,False,4397.4755462017065
11,6,2011-03-11,False,4842.167980408311
11,6,2011-03-18,False,5494.096198932283
11,6,2011-03-25,False,4958.468848831036
11,6,2011-04-01,False,4959.758833959714
11,6,2011-04-08,False,4969.314697911978
11,6,2011-04-15,False,5668.910859726385
11,6,2011-04-22,False,5334.348977752977
11,6,2011-04-29,False,5051.129180244186
11,7,2011-03-04,False,25451.668120490023
11,7,2011-03-11,False,25107.469874303424
11,7,2011-03-18,False,26206.60444809553
11,7,2011-03-25,False,25523.104931498514
11,7,2011-04-01,False,36266.24349027929
11,7,2011-04-08,False,30864.719239812912
11,7,2011-04-15,False,22687.731357973636
11,7,2011-04-22,False,20967.17341384069
11,7,2011-04-29,False,24237.285595145644
11,8,2011-03-04,False,34450.55231452235
11,8,2011-03-11,False,32365.19383692988
11,8,2011-03-18,False,31476.159589787618
11,8,2011-03-25,False,30618.715101639413
11,8,2011-04-01,False,33985.120860824034
11,8,2011-04-08,False,31003.70269209533
11,8,2011-04-15,False,31338.82170028486
11,8,2011-04-22,False,32106.013367607397
11,8,2011-04-29,False,31941.730353696876
11,9,2011-03-04,False,18025.150695605244
11,9,2011-03-11,False,18558.652413194108
11,9,2011-03-18,False,22478.997426320722
11,9,2011-03-25,False,19385.33255746502
11,9,2011-04-01,False,21891.60816069682
11,9,2011-04-08,False,21754.556917452177
11,9,2011-04-15,False,20717.46554338156
11,9,2011-04-22,False,20893.66301099698
11,9,2011-04-29,False,18805.946523598377
11,10,2011-03-04,False,24612.489379071674
11,10,2011-03-11,False,23721.878971363494
11,10,2011-03-18,False,24094.72630416353
11,10,2011-03-25,False,21733.62440113805
11,10,2011-04-01,False,23131.34834360711
11,10,2011-04-08,False,20865.62166538145
11,10,2011-04-15,False,20720.87210690044
11,10,2011-04-22,False,19854.380393477444
11,10,2011-04-29,False,19685.131390747105
11,11,2011-03-04,False,15388.039259915202
11,11,2011-03-11,False,14998.511873624715
11,11,2011-03-18,False,15015.025833703772
11,11,2011-03-25,False,14011.325600701812
11,11,2011-04-01,False,15949.162637904714
11,11,2011-04-08,False,16829.50653735987
11,11,2011-04-15,False,15430.642725326781
11,11,2011-04-22,False,14736.54279537728
11,11,2011-04-29,False,15755.930328661305
11,12,2011-03-04,False,4834.860564126978
11,12,2011-03-11,False,4554.927063153063
11,12,2011-03-18,False,5331.831166404702
11,12,2011-03-25,False,4504.6434971696535
11,12,2011-04-01,False,5180.281176251064
11,12,2011-04-08,False,4339.990290872835
11,12,2011-04-15,False,4163.428622874194
11,12,2011-04-22,False,4784.720847576095
11,12,2011-04-29,False,4582.5956211373805
11,13,2011-03-04,False,43198.466772624444
11,13,2011-03-11,False,39243.07112479551
11,13,2011-03-18,False,37663.95769356579
11,13,2011-03-25,False,34981.903037837394
11,13,2011-04-01,False,39385.819786983695
11,13,2011-04-08,False,39862.91395379013
11,13,2011-04-15,False,40859.577190760676
11,13,2011-04-22,False,39784.68666944342
11,13,2011-04-29,False,37197.32991522147
11,14,2011-03-04,False,27936.682048658597
11,14,2011-03-11,False,22304.25302428821
11,14,2011-03-18,False,21062.179050904455
11,14,2011-03-25,False,17458.79228637343
11,14,2011-04-01,False,20949.544044700207
11,14,2011-04-08,False,19936.828747592623
11,14,2011-04-15,False,18334.376634379605
11,14,2011-04-22,False,17934.756377309317
