Store,Dept,Date,IsHoliday,Weekly_Pred
9,27,2012-03-23,False,500.66023079166916
9,27,2012-03-30,False,543.7022900153315
9,27,2012-04-06,False,490.30075822132494
9,27,2012-04-13,False,453.25038027391565
9,27,2012-04-20,False,451.7635339916378
9,27,2012-04-27,False,427.5191673902518
9,28,2012-03-02,False,251.94694053992941
9,28,2012-03-09,False,241.3385137633021
9,28,2012-03-16,False,194.67294600737011
9,28,2012-03-23,False,220.06795165655865
9,28,2012-03-30,False,238.61956665526748
9,28,2012-04-06,False,233.39459651323057
9,28,2012-04-13,False,162.01536032070078
9,28,2012-04-20,False,190.9962708709071
9,28,2012-04-27,False,195.0785998963264
9,29,2012-03-02,False,1634.7553532533034
9,29,2012-03-09,False,1380.1664536083968
9,29,2012-03-16,False,1376.1771618456964
9,29,2012-03-23,False,1304.6022336891888
9,29,2012-03-30,False,1362.2448737782229
9,29,2012-04-06,False,1483.0499790093431
9,29,2012-04-13,False,1282.9437647461577
9,29,2012-04-20,False,1326.8635474892485
9,29,2012-04-27,False,1309.6533932094148
9,30,2012-03-02,False,2010.1566247734852
9,30,2012-03-09,False,1787.8909926376625
9,30,2012-03-16,False,1993.6310155383223
9,30,2012-03-23,False,1844.223411689073
9,30,2012-03-30,False,1848.5556147675932
9,30,2012-04-06,False,1929.8512366840703
9,30,2012-04-13,False,1952.493810566925
9,30,2012-04-20,False,1902.8893745603243
9,30,2012-04-27,False,1958.225898073052
9,31,2012-03-02,False,1018.069791152524
9,31,2012-03-09,False,924.7783124629132
9,31,2012-03-16,False,874.7807056271195
9,31,2012-03-23,False,842.3083790943201
9,31,2012-03-30,False,848.9196750722513
9,31,2012-04-06,False,819.6412368496785
9,31,2012-04-13,False,825.3335026265995
9,31,2012-04-20,False,858.7386831238728
9,31,2012-04-27,False,799.0964794935098
9,32,2012-03-02,False,4334.899515379548
9,32,2012-03-09,False,4294.819378014632
9,32,2012-03-16,False,3906.0574558373555
9,32,2012-03-23,False,3549.6253939026283
9,32,2012-03-30,False,3383.290296931962
9,32,2012-04-06,False,3493.3651685981677
9,32,2012-04-13,False,3579.1841191171916
9,32,2012-04-20,False,3896.846496900813
9,32,2012-04-27,False,3823.471337425268
9,33,2012-03-02,False,2125.8546401782087
9,33,2012-03-09,False,2085.6176209576524
9,33,2012-03-16,False,2170.564805882431
9,33,2012-03-23,False,1938.6489461079045
9,33,2012-03-30,False,2288.457747729147
9,33,2012-04-06,False,2118.207819043296
9,33,2012-04-13,False,2132.586999600041
9,33,2012-04-20,False,2330.303211967069
9,33,2012-04-27,False,1973.5525743477492
9,34,2012-03-02,False,6822.813160468736
9,34,2012-03-09,False,6270.6980778297575
9,34,2012-03-16,False,7020.471416651067
9,34,2012-03-23,False,6164.653680693386
9,34,2012-03-30,False,6263.8501031774495
9,34,2012-04-06,False,6760.656535160872
9,34,2012-04-13,False,6626.396693567774
9,34,2012-04-20,False,6523.8382996872815
9,34,2012-04-27,False,6225.627122008852
9,35,2012-03-02,False,1527.6288303768542
9,35,2012-03-09,False,1648.3521246648215
9,35,2012-03-16,False,1874.3975873610088
9,35,2012-03-23,False,1607.1800597788042
9,35,2012-03-30,False,1611.5516568876792
9,35,2012-04-06,False,1760.7801514270996
9,35,2012-04-13,False,1516.7443967665586
9,35,2012-04-20,False,1684.7912428073487
9,35,2012-04-27,False,1601.3996003487282
9,36,2012-03-02,False,99.86382593221128
9,36,2012-03-09,False,148.29607258673855
9,36,2012-03-16,False,400.2024198012157
9,36,2012-03-23,False,346.07594556979234
9,36,2012-03-30,False,247.36348523735865
9,36,2012-04-06,False,292.870542612284
9,36,2012-04-13,False,329.99289563630805
9,36,2012-04-20,False,234.80462894077277
9,36,2012-04-27,False,559.758386468872
9,38,2012-03-02,False,94660.48654634412
9,38,2012-03-09,False,88202.52839455847
9,38,2012-03-16,False,82051.22239645664
9,38,2012-03-23,False,82881.15404833015
9,38,2012-03-30,False,89327.61742056627
9,38,2012-04-06,False,88171.33039084915
9,38,2012-04-13,False,84192.10410482157
9,38,2012-04-20,False,81216.65692765545
9,38,2012-04-27,False,82250.83434799779
9,40,2012-03-02,False,32689.312720455615
9,40,2012-03-09,False,31031.80206830419
9,40,2012-03-16,False,29627.070481552313
9,40,2012-03-23,False,28965.41612281002
9,40,2012-03-30,False,30005.02593127374
9,40,2012-04-06,False,29414.385425313645
9,40,2012-04-13,False,29224.829486357667
9,40,2012-04-20,False,29396.419249070495
9,40,2012-04-27,False,28948.35635366108
9,41,2012-03-02,False,1045.6176508192932
9,41,2012-03-09,False,929.517049966895
9,41,2012-03-16,False,1052.3910369779244
9,41,2012-03-23,False,1047.1407104280863
9,41,2012-03-30,False,828.2241772267937
9,41,2012-04-06,False,724.2643667919531
9,41,2012-04-13,False,615.3359978185238
9,41,2012-04-20,False,592.4709017503976
9,41,2012-04-27,False,576.1848044888377
9,42,2012-03-02,False,3016.7526983870725
9,42,2012-03-09,False,3356.9305304267277
9,42,2012-03-16,False,3257.637495574769
9,42,2012-03-23,False,2794.511047378294
9,42,2012-03-30,False,3275.288381675486
9,42,2012-04-06,False,3033.5290207429157
9,42,2012-04-13,False,3154.4004316446903
9,42,2012-04-20,False,3199.939743923484
9,42,2012-04-27,False,3136.2995717733234
9,44,2012-03-02,False,3705.9213853524025
9,44,2012-03-09,False,3645.978874630663
9,44,2012-03-16,False,3556.681181264711
9,44,2012-03-23,False,3652.0388543781783
9,44,2012-03-30,False,3843.032539556404
9,44,2012-04-06,False,4086.388846231993
9,44,2012-04-13,False,4086.83997982428
9,44,2012-04-20,False,4073.7569142739712
9,44,2012-04-27,False,3769.6750941415276
9,45,2012-03-02,False,-3.228085644694481
9,46,2012-03-02,False,8914.706912503305
9,46,2012-03-09,False,8368.830737060129
9,46,2012-03-16,False,8272.979856044829
9,46,2012-03-23,False,7575.765361633111
9,46,2012-03-30,False,8185.846708335756
9,46,2012-04-06,False,8328.400406630553
9,46,2012-04-13,False,8415.706606384909
9,46,2012-04-20,False,8494.406940748642
9,46,2012-04-27,False,8393.645731767949
9,48,2012-03-09,False,471.1415770141939
9,48,2012-03-16,False,628.7455288335514
9,48,2012-03-23,False,550.9695618330334
9,48,2012-03-30,False,595.7036500633294
9,48,2012-04-06,False,674.5664273423208
9,48,2012-04-13,False,653.7869964475576
9,48,2012-04-20,False,500.6486860621553
9,48,2012-04-27,False,498.7708793695383
9,49,2012-03-02,False,29.988296992691154
9,49,2012-03-09,False,20.65308676909988
9,49,2012-03-16,False,36.341166854006566
9,49,2012-03-23,False,31.256425648032724
9,49,2012-03-30,False,37.121954252728735
9,49,2012-04-06,False,14.772738548821486
9,49,2012-04-13,False,34.47370685997155
9,49,2012-04-20,False,34.55132116114326
9,49,2012-04-27,False,10.3949820387679
9,52,2012-03-02,False,1759.0913403403638
9,52,2012-03-09,False,1887.8460115267471
9,52,2012-03-16,False,1766.064762864883
9,52,2012-03-23,False,1828.694938069074
9,52,2012-03-30,False,1853.3861360520632
9,52,2012-04-06,False,1720.9218031968148
9,52,2012-04-13,False,1725.0061896124198
9,52,2012-04-20,False,1782.3412795045106
9,52,2012-04-27,False,1657.5301398823312
9,54,2012-03-02,False,6.083783946079166
9,54,2012-03-16,False,-34.79394947792116
9,54,2012-03-23,False,-45.99853844253175
9,54,2012-04-20,False,-29.670383984449472
9,55,2012-03-02,False,9066.50293018828
9,55,2012-03-09,False,9417.767428936835
9,55,2012-03-16,False,9401.988189097456
9,55,2012-03-23,False,7983.810271705375
9,55,2012-03-30,False,8004.260055986108
9,55,2012-04-06,False,8282.53940159777
9,55,2012-04-13,False,6981.674036821021
9,55,2012-04-20,False,7386.21449780114
9,55,2012-04-27,False,7427.643229364641
9,56,2012-03-02,False,3098.7483765153725
9,56,2012-03-09,False,3737.2706063122155
9,56,2012-03-16,False,6486.09082157399
9,56,2012-03-23,False,6708.471946767254
9,56,2012-03-30,False,8382.986855230132
9,56,2012-04-06,False,9522.518645451388
9,56,2012-04-13,False,10656.292060470396
9,56,2012-04-20,False,11176.302375300334
9,56,2012-04-27,False,10665.31138622209
9,59,2012-03-02,False,-144.60747271924686
9,59,2012-03-16,False,-186.48242846396226
9,59,2012-03-30,False,-212.2248681663483
9,59,2012-04-20,False,-207.75229298896795
9,59,2012-04-27,False,-237.4984306466364
9,60,2012-03-02,False,120.42930159533643
9,60,2012-03-09,False,119.61210970447354
9,60,2012-03-16,False,87.64505836276584
9,60,2012-03-23,False,98.02162085545496
9,60,2012-03-30,False,103.70115671714956
9,60,2012-04-06,False,111.33256071217255
9,60,2012-04-13,False,107.82591416608847
9,60,2012-04-20,False,102.60621657256632
9,60,2012-04-27,False,110.70992358640723
9,67,2012-03-02,False,3043.535318278586
9,67,2012-03-09,False,3067.3121007081304
9,67,2012-03-16,False,3037.0836478485676
9,67,2012-03-23,False,2871.4750522253985
9,67,2012-03-30,False,3219.984891097522
9,67,2012-04-06,False,3102.641718660942
9,67,2012-04-13,False,3127.1252448866094
9,67,2012-04-20,False,3524.3543459114103
9,67,2012-04-27,False,3996.3216369061215
9,71,2012-03-02,False,1758.6067382010376
9,71,2012-03-09,False,1729.4696429563367
9,71,2012-03-16,False,1733.6757183657417
9,71,2012-03-23,False,1385.0525006614982
9,71,2012-03-30,False,1438.6363800429438
9,71,2012-04-06,False,1310.9872394812262
9,71,2012-04-13,False,1078.0230135996046
9,71,2012-04-20,False,1076.5231493068188
9,71,2012-04-27,False,1309.9325872462762
9,72,2012-03-02,False,39729.336914666346
9,72,2012-03-09,False,33658.82388664351
9,72,2012-03-16,False,33454.1873896349
9,72,2012-03-23,False,30247.357626852925
9,72,2012-03-30,False,30469.512694117027
9,72,2012-04-06,False,27918.98020385147
9,72,2012-04-13,False,27902.055430796343
9,72,2012-04-20,False,30722.61109787819
9,72,2012-04-27,False,26663.41128221282
9,74,2012-03-02,False,7713.296558147079
9,74,2012-03-09,False,7066.4309255758135
9,74,2012-03-16,False,7411.318705776343
9,74,2012-03-23,False,6635.042410250579
9,74,2012-03-30,False,6456.118040541755
9,74,2012-04-06,False,6645.841648242452
9,74,2012-04-13,False,6414.80974196893
9,74,2012-04-20,False,6493.794006299097
9,74,2012-04-27,False,6414.128422404873
9,79,2012-03-02,False,13838.646940163606
9,79,2012-03-09,False,12292.667340386113
9,79,2012-03-16,False,12520.182536574408
9,79,2012-03-23,False,11709.861454163889
9,79,2012-03-30,False,12367.154755673932
9,79,2012-04-06,False,11778.53216168387
9,79,2012-04-13,False,11562.815741743405
9,79,2012-04-20,False,11972.648735353876
9,79,2012-04-27,False,11931.081487805037
9,80,2012-03-16,False,1.0636020757795925
9,80,2012-03-30,False,1.2972859775216896
9,80,2012-04-06,False,1.908818976714408
9,81,2012-03-02,False,2577.9209773015455
9,81,2012-03-09,False,2496.6344472348565
9,81,2012-03-16,False,2589.0708306802544
9,81,2012-03-23,False,2465.818200957029
9,81,2012-03-30,False,2529.959811365464
9,81,2012-04-06,False,2528.174486659932
9,81,2012-04-13,False,2512.667939109494
9,81,2012-04-20,False,2530.8851963061597
9,81,2012-04-27,False,2435.5527479327857
9,82,2012-03-02,False,10427.62989412149
9,82,2012-03-09,False,9804.032377372901
9,82,2012-03-16,False,9897.91254477616
9,82,2012-03-23,False,9394.424600182041
9,82,2012-03-30,False,9840.013193203076
9,82,2012-04-06,False,9809.294723699508
9,82,2012-04-13,False,9375.851110160058
9,82,2012-04-20,False,9856.55016068922
9,82,2012-04-27,False,9498.55112831824
9,85,2012-03-02,False,669.7341096099689
9,85,2012-03-09,False,621.93312822614
9,85,2012-03-16,False,584.6369612199768
9,85,2012-03-23,False,684.0256460620429
9,85,2012-03-30,False,583.8868902184757
9,85,2012-04-06,False,679.6026803351696
9,85,2012-04-13,False,683.3056596114465
9,85,2012-04-20,False,598.5077968148388
9,85,2012-04-27,False,857.0596027211276
9,87,2012-03-02,False,19928.7397810683
9,87,2012-03-09,False,17328.049380901863
9,87,2012-03-16,False,18023.189200420526
9,87,2012-03-23,False,16978.877156126906
9,87,2012-03-30,False,18839.735682927665
9,87,2012-04-06,False,18243.27016399767
9,87,2012-04-13,False,17771.59337426502
9,87,2012-04-20,False,17654.54570450693
9,87,2012-04-27,False,17931.396542926912
9,90,2012-03-02,False,3642.3765304907347
9,90,2012-03-09,False,3508.3267605995416
9,90,2012-03-16,False,3685.621745860589
9,90,2012-03-23,False,3607.065077478451
9,90,2012-03-30,False,3533.699609104696
9,90,2012-04-06,False,3555.150522824063
9,90,2012-04-13,False,3643.393297735055
9,90,2012-04-20,False,3675.278976032895
9,90,2012-04-27,False,3643.334581857699
9,91,2012-03-02,False,830.7422097139121
9,91,2012-03-09,False,702.4690508380942
9,91,2012-03-16,False,963.3886845111034
9,91,2012-03-23,False,900.8888066357237
9,91,2012-03-30,False,870.9245737906955
9,91,2012-04-06,False,1019.2319096109192
9,91,2012-04-13,False,946.0681488188335
9,91,2012-04-20,False,832.7609458742432
9,91,2012-04-27,False,956.7008793531046
9,92,2012-03-02,False,18306.09692260783
9,92,2012-03-09,False,16632.681621033436
9,92,2012-03-16,False,16462.023300720117
9,92,2012-03-23,False,16554.498848424962
9,92,2012-03-30,False,16735.458741072303
9,92,2012-04-06,False,16908.908980552776
9,92,2012-04-13,False,16201.556562990621
9,92,2012-04-20,False,16560.199537950306
9,92,2012-04-27,False,15669.29149467472
9,94,2012-03-30,False,846.5080006619834
9,94,2012-04-13,False,1198.9880006122553
9,94,2012-04-20,False,767.7982360572356
9,94,2012-04-27,False,462.671086000934
9,95,2012-03-02,False,31878.34583911164
9,95,2012-03-09,False,30209.226459978654
9,95,2012-03-16,False,31554.727244986727
9,95,2012-03-23,False,31186.59498403272
9,95,2012-03-30,False,32551.82239410518
9,95,2012-04-06,False,33798.188342359426
9,95,2012-04-13,False,33891.789683191615
9,95,2012-04-20,False,36318.80797953396
9,95,2012-04-27,False,33968.34848804264
9,96,2012-03-02,False,2674.5325657051626
9,96,2012-03-09,False,2883.400261423555
9,96,2012-03-16,False,2989.0087955991085
9,96,2012-03-23,False,2986.727611006271
9,96,2012-03-30,False,3166.7464203783356
9,96,2012-04-06,False,3268.447973485255
9,96,2012-04-13,False,3138.6967190070764
9,96,2012-04-20,False,3316.691465007262
9,96,2012-04-27,False,3407.5597291287895
10,1,2012-03-02,False,33513.1761966625
10,1,2012-03-09,False,32530.468073764605
10,1,2012-03-16,False,33730.01867141577
10,1,2012-03-23,False,39590.60840901548
10,1,2012-03-30,False,80640.33359426519
10,1,2012-04-06,False,63657.4878457417
10,1,2012-04-13,False,40760.50023762558
10,1,2012-04-20,False,69875.35143486506
10,1,2012-04-27,False,56874.282000986415
10,2,2012-03-02,False,111443.61797728676
10,2,2012-03-09,False,109471.15690932523
10,2,2012-03-16,False,107403.56737484045
10,2,2012-03-23,False,103850.2398340265
10,2,2012-03-30,False,109657.76394698404
10,2,2012-04-06,False,108984.7609066759
10,2,2012-04-13,False,105848.52079487972
10,2,2012-04-20,False,106784.39647229768
10,2,2012-04-27,False,103227.84491160612
10,3,2012-03-02,False,24726.684227885697
10,3,2012-03-09,False,24403.57005425396
10,3,2012-03-16,False,23202.313064169477
10,3,2012-03-23,False,22360.08713136106
10,3,2012-03-30,False,22228.354434770754
10,3,2012-04-06,False,23189.80847698775
10,3,2012-04-13,False,22895.680590397027
10,3,2012-04-20,False,21081.539338365652
10,3,2012-04-27,False,20618.42427477583
10,4,2012-03-02,False,52390.20376705354
10,4,2012-03-09,False,48863.72082857135
10,4,2012-03-16,False,48950.673739160404
10,4,2012-03-23,False,47344.313706387526
10,4,2012-03-30,False,48659.216545752126
10,4,2012-04-06,False,50219.354600242215
10,4,2012-04-13,False,46956.458784322014
10,4,2012-04-20,False,47855.50281748303
10,4,2012-04-27,False,47042.2767976165
10,5,2012-03-02,False,52820.060037221076
10,5,2012-03-09,False,54146.8253640507
10,5,2012-03-16,False,49855.31666835888
10,5,2012-03-23,False,65216.52053329094
10,5,2012-03-30,False,62355.0637358681
10,5,2012-04-06,False,49895.33406465805
10,5,2012-04-13,False,41128.35839990458
10,5,2012-04-20,False,56623.55719964324
10,5,2012-04-27,False,48494.525583257215
10,6,2012-03-02,False,6602.612319575948
10,6,2012-03-09,False,5932.165613233437
10,6,2012-03-16,False,7585.2626678239085
10,6,2012-03-23,False,7159.022502245707
10,6,2012-03-30,False,6173.137342027714
10,6,2012-04-06,False,6314.022069881064
10,6,2012-04-13,False,7461.348588798521
10,6,2012-04-20,False,7673.72162732887
10,6,2012-04-27,False,8101.714701753435
10,7,2012-03-02,False,44756.55008397543
10,7,2012-03-09,False,44974.29096041027
10,7,2012-03-16,False,49120.61652387225
10,7,2012-03-23,False,44030.519421301906
10,7,2012-03-30,False,55045.38282565552
10,7,2012-04-06,False,51706.768925450866
10,7,2012-04-13,False,45411.035669044715
10,7,2012-04-20,False,52592.39838841337
10,7,2012-04-27,False,47095.78068989202
10,8,2012-03-02,False,86743.00449165779
10,8,2012-03-09,False,86326.40934902181
10,8,2012-03-16,False,84791.81407294825
10,8,2012-03-23,False,83822.66095511087
10,8,2012-03-30,False,85784.18829522126
10,8,2012-04-06,False,83995.46396750941
10,8,2012-04-13,False,84041.24926151971
10,8,2012-04-20,False,85071.62497040008
10,8,2012-04-27,False,83552.56916890045
10,9,2012-03-02,False,57187.45427420426
10,9,2012-03-09,False,60466.46729398303
10,9,2012-03-16,False,67833.91392711054
10,9,2012-03-23,False,64028.86589884961
10,9,2012-03-30,False,67626.45382978597
10,9,2012-04-06,False,69057.14549924682
10,9,2012-04-13,False,65166.93735775275
10,9,2012-04-20,False,73340.77727301621
10,9,2012-04-27,False,64045.085141380485
10,10,2012-03-02,False,51508.92579635061
10,10,2012-03-09,False,51283.16148919021
10,10,2012-03-16,False,52755.970898780186
10,10,2012-03-23,False,48964.99108031872
10,10,2012-03-30,False,50678.76064680485
10,10,2012-04-06,False,48765.94955203697
10,10,2012-04-13,False,47856.08710282031
10,10,2012-04-20,False,48877.09093956617
10,10,2012-04-27,False,46435.06699762368
10,11,2012-03-02,False,30481.656855845627
10,11,2012-03-09,False,29205.284750322382
10,11,2012-03-16,False,31860.780870781084
10,11,2012-03-23,False,27241.840773293086
10,11,2012-03-30,False,30791.580954416226
10,11,2012-04-06,False,32215.93960066609
10,11,2012-04-13,False,29702.68696251422
10,11,2012-04-20,False,33730.77371329911
10,11,2012-04-27,False,29680.69380861478
10,12,2012-03-02,False,9960.97436747637
10,12,2012-03-09,False,8904.22316140607
10,12,2012-03-16,False,9744.019768668524
10,12,2012-03-23,False,8817.72715887376
10,12,2012-03-30,False,10049.507994549534
10,12,2012-04-06,False,9839.53244499124
10,12,2012-04-13,False,8892.006998053472
10,12,2012-04-20,False,8828.273493243334
10,12,2012-04-27,False,8629.403977769263
10,13,2012-03-02,False,66511.03737843818
10,13,2012-03-09,False,62592.25765795017
10,13,2012-03-16,False,60451.45649420785
10,13,2012-03-23,False,57173.29005941039
10,13,2012-03-30,False,60072.88962134475
10,13,2012-04-06,False,61163.75749720762
10,13,2012-04-13,False,60855.5095023237
10,13,2012-04-20,False,58965.09841746966
10,13,2012-04-27,False,56766.493852828055
10,14,2012-03-02,False,45883.53078236428
10,14,2012-03-09,False,41328.87303315845
10,14,2012-03-16,False,39944.10026878232
10,14,2012-03-23,False,35313.05964370744
